,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,DIRETOR I,2014,Dezembro,482898.84,57,319188.34
CASA CIVIL,DIRETOR II,2014,Dezembro,187552.15,20,126166.56
CASA CIVIL,DIRETOR III,2014,Dezembro,40572.49,4,26153.61
CASA CIVIL,DIRETOR TECNICO I,2014,Dezembro,164653.36,19,116906.8
CASA CIVIL,DIRETOR TECNICO II,2014,Dezembro,302385.95999999996,27,205556.3
CASA CIVIL,DIRETOR TECNICO III,2014,Dezembro,242077.18999999997,19,163284.73
CASA CIVIL,ENCARREGADO I,2014,Dezembro,49997.81999999999,7,35099.82
CASA CIVIL,ENGENHEIRO I,2014,Dezembro,9910.43,1,7163.15
CASA CIVIL,ESCRIVAO POL.2A CLASSE,2014,Dezembro,11098.55,1,6803.99
CASA CIVIL,ESCRIVAO POL.CLASSE ESPECIAL,2014,Dezembro,39728.94,2,25777.05
CASA CIVIL,ESPEC. POLITICA PUBLICA I,2014,Dezembro,96917.35999999999,7,64476.10999999999
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2014,Dezembro,19000.0,1,10573.19
CASA CIVIL,ESPECIALISTA CONTABIL,2014,Dezembro,17866.03,1,10483.89
CASA CIVIL,EXECUTIVO PUBLICO,2014,Dezembro,916469.2599999995,80,631728.9600000002
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2014,Dezembro,22769.76,1,12910.19
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2014,Dezembro,58268.659999999996,4,38855.39
CASA CIVIL,OFICIAL ADMINISTRATIVO,2014,Dezembro,2173045.129999999,312,1546235.0299999998
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Dezembro,12967.54,2,8365.06
CASA CIVIL,OFICIAL OPERACIONAL,2014,Dezembro,732699.2500000001,103,495268.93000000005
CASA CIVIL,OFICIAL SOCIO CULTURAL,2014,Dezembro,56363.490000000005,8,40683.56
CASA CIVIL,OUTROS VINCULOS,2014,Dezembro,683002.4599999996,365,605198.9000000004
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2014,Dezembro,28983.15,1,17100.03
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2014,Dezembro,795227.9700000002,20,476329.25999999995
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2014,Dezembro,40517.61,1,18963.54
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2014,Dezembro,82066.59,2,50180.380000000005
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2014,Dezembro,56355.58,3,34961.99
CASA CIVIL,SECRETARIO ADJUNTO,2014,Dezembro,26418.91,1,20108.24
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Dezembro,25840.63,3,16512.43
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2014,Dezembro,21104.05,1,13882.56
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE TECNICO E ADMINISTRATIVO,2014,Dezembro,5228475.440000009,1901,4101558.839999986
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E GESTAO,2014,Dezembro,1396760.999999999,251,1083930.21
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2014,Dezembro,22963.05,4,18093.39
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2014,Dezembro,150903.91999999998,10,96509.65000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2014,Dezembro,11636.3,3,8777.599999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2014,Dezembro,128785.22,13,91321.33
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2014,Dezembro,39343.42,5,25573.36
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2014,Dezembro,2391251.5400000033,313,1753710.6300000008
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2014,Dezembro,491461.94000000006,61,333754.76999999984
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2014,Dezembro,287636.7199999999,29,196124.18000000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2014,Dezembro,1339626.899999998,430,1063594.5100000007
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2014,Dezembro,149453.58999999997,30,107886.82
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO,2014,Dezembro,3592055.38999999,1152,2961406.1100000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE,2014,Dezembro,3176016.110000001,459,2507239.019999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2014,Dezembro,410636.03,85,298945.62
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2014,Dezembro,47451.73,6,36606.02
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2014,Dezembro,2100253.6500000004,138,1098021.4099999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2014,Dezembro,104376.32999999999,5,70714.47
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2014,Dezembro,226369.34000000003,15,155093.01
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2014,Dezembro,150527.53999999998,16,99632.48999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2014,Dezembro,3734372.9800000004,217,2497530.069999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2014,Dezembro,1420276.0500000003,59,941195.1499999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2014,Dezembro,4857819.650000007,573,3463608.680000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2014,Dezembro,30993.0,1,18505.71
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2014,Dezembro,122874.33,20,94084.52
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC,OBR E GESTAO",2014,Dezembro,578540.52,49,413411.20000000007
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2014,Dezembro,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2014,Dezembro,30993.01,1,20167.75
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2014,Dezembro,34436.67,1,19681.38
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2014,Dezembro,94287202.92999974,11134,76012380.68999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2014,Dezembro,49296894.06000005,2923,37497516.70999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL,2014,Dezembro,7581.06,1,5238.46
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2014,Dezembro,206097.68,30,146097.03
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2014,Dezembro,58564.37999999999,16,50491.28999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2014,Dezembro,45749.89,1,32386.84
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2014,Dezembro,77982.04000000001,3,52973.36
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2014,Dezembro,18531.0,3,10817.400000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2014,Dezembro,8236.0,2,4658.28
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2014,Dezembro,46842.25,4,37512.36
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2014,Dezembro,39807.33,5,33238.2
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2014,Dezembro,33458.75,3,26385.92
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2014,Dezembro,33287.21,6,26670.59
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2014,Dezembro,47871.75,4,39915.78
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2014,Dezembro,38091.5,5,34494.31
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2014,Dezembro,24708.0,2,14737.14
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2014,Dezembro,22586.95,3,14920.96
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO DE ADMINISTRACAO,2014,Dezembro,24708.0,2,8956.66
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO FISCAL,2014,Dezembro,24021.7,3,9119.05
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO FISCAL - SUPLENTE,2014,Dezembro,686.33,1,0.0
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2014,Dezembro,37062.0,3,27099.219999999998
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2014,Dezembro,29622.12,6,24880.07
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2014,Dezembro,18531.0,3,13452.259999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2014,Dezembro,16472.0,4,12160.0
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2014,Dezembro,24708.0,3,19839.77
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2014,Dezembro,37062.0,3,29348.399999999998
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2014,Dezembro,24708.0,3,19691.510000000002
COMPANHIA DOCAS DE SAO SEBASTIAO,PRESIDENTE DO CONSELHO,2014,Dezembro,12354.0,1,9782.8
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2014,Dezembro,34488.25,3,27531.85
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2014,Dezembro,23335.33,3,19046.45
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,CONSELHEIRO DE ADMINISTRACAO,2014,Dezembro,37062.0,3,29496.659999999996
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,CONSELHEIRO FISCAL,2014,Dezembro,8236.0,2,7269.1
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO DE ADMINISTRACAO,2014,Dezembro,44783.25,4,18003.43
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO FISCAL,2014,Dezembro,26767.0,5,9120.720000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2014,Dezembro,29685.51,1,23177.09
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2014,Dezembro,15532.57,3,13259.31
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2014,Dezembro,27665.99,1,18473.87
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2014,Dezembro,2184.01,1,2184.01
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2014,Dezembro,90623.96999999999,23,70935.31999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2014,Dezembro,35686.03,7,24495.409999999996
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2014,Dezembro,42410.5,6,29206.87
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2014,Dezembro,58901.31,5,39027.97
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2014,Dezembro,3271.78,2,3228.16
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2014,Dezembro,208373.91999999998,28,161990.59
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Dezembro,14738.95,1,10294.05
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2014,Dezembro,99210.58999999998,21,80194.07
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2014,Dezembro,5352.95,1,4259.09
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2014,Dezembro,155934.63999999998,29,45600.899999999994
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2014,Dezembro,49657.399999999994,9,35353.979999999996
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2014,Dezembro,750.01,1,750.01
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2014,Dezembro,59499.630000000005,9,42372.98
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2014,Dezembro,27024.020000000004,3,20143.940000000002
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2014,Dezembro,233399.78000000003,38,184773.9
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2014,Dezembro,43766.53,2,32029.14
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2014,Dezembro,22355.36,1,15378.42
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2014,Dezembro,108736.68,4,66438.31
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2014,Dezembro,320200.7,13,215491.26
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2014,Dezembro,56540.520000000004,6,48064.15
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2014,Dezembro,93395.09999999999,11,68097.69
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2014,Dezembro,29815.980000000003,5,23764.18
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2014,Dezembro,12771.570000000002,7,2899.4399999999996
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2014,Dezembro,79769.04999999999,2,49634.34
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2014,Dezembro,125581.25,3,91568.42
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2014,Dezembro,10449.41,2,8962.720000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2014,Dezembro,24838.81,5,21964.03
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2014,Dezembro,158133.64,25,141073.63000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2014,Dezembro,11335.66,3,10582.99
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2014,Dezembro,115158.1,5,72588.48999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2014,Dezembro,63162.280000000006,41,51606.23
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2014,Dezembro,7024.82,2,5285.0599999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2014,Dezembro,222767.42000000007,95,173999.72999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2014,Dezembro,314005.15,55,230910.78999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2014,Dezembro,413188.06000000006,55,298653.75
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2014,Dezembro,165332.0,18,118883.56999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2014,Dezembro,9626.17,1,5538.2
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2014,Dezembro,49489.03999999999,12,38490.74
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2014,Dezembro,14977.33,6,12939.49
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2014,Dezembro,101398.81999999998,34,90432.45
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2014,Dezembro,6313156.799999996,2210,5414545.480000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2014,Dezembro,68225.48000000001,19,60575.759999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2014,Dezembro,2021185.640000001,503,1657541.5699999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2014,Dezembro,304803.7799999999,49,249937.78999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2014,Dezembro,8446.32,2,8317.289999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2014,Dezembro,1360796.8399999994,54,765962.9600000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2014,Dezembro,234808.27999999994,39,202204.14
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2014,Dezembro,258251.35999999993,46,221363.12999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2014,Dezembro,39315.31,7,27927.36
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2014,Dezembro,207889.12999999998,25,148338.30999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2014,Dezembro,28751.07,3,19321.870000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2014,Dezembro,105278.51999999997,32,90890.88000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2014,Dezembro,6863183.450000021,1757,5554714.530000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2014,Dezembro,213567.99,37,169508.56999999992
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2014,Dezembro,5745.01,2,5611.299999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2014,Dezembro,10379.77,1,5770.3
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO III,2014,Dezembro,8844.95,1,6629.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2014,Dezembro,53262.75,4,39276.58
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2014,Dezembro,374264.96,22,234334.44
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2014,Dezembro,7971802.200000005,297,5250213.019999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ESPECIALISTA CONTABIL,2014,Dezembro,209277.58000000002,33,192320.75999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2014,Dezembro,361275.4699999999,49,325950.42
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2014,Dezembro,7633.21,4,7235.74
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2014,Dezembro,18622.77,3,18132.989999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2014,Dezembro,1289849.8700000003,466,1156295.3800000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2014,Dezembro,5151143.649999993,1774,4624556.700000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2014,Dezembro,239658.52,39,174157.63999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2014,Dezembro,362550.1499999999,83,358071.5799999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2014,Dezembro,9412.54,9,9091.07
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2014,Dezembro,238239.27999999997,7,165452.14
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2014,Dezembro,142388.16,4,81881.83
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2014,Dezembro,30993.01,1,14882.21
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2014,Dezembro,615964.1000000001,19,420226.1300000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2014,Dezembro,1848761.2700000007,49,1258013.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2014,Dezembro,879531.5000000001,24,594974.1499999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2014,Dezembro,257303.14,51,196363.15999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2014,Dezembro,19068.53,3,12618.439999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2014,Dezembro,174703.34999999995,56,163820.21000000002
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AGENTE  ESTADUAL DE TRANSITO I,2014,Dezembro,3405534.2899999944,571,2749632.0699999947
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2014,Dezembro,183458.33000000002,14,122090.73
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2014,Dezembro,289397.94999999995,38,219985.92999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA 2A CLASSE,2014,Dezembro,1291.93,1,1149.82
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR PRESIDENTE,2014,Dezembro,17266.66,1,13370.81
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2014,Dezembro,66420.0,4,42502.9
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2014,Dezembro,1051695.83,133,787603.2000000001
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2014,Dezembro,1059076.67,118,777216.5299999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2014,Dezembro,202134.38,19,143895.38999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR VICE PRESIDENTE,2014,Dezembro,21774.5,1,14441.1
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.1A CLASSE,2014,Dezembro,1291.93,1,1149.82
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.CLASSE ESPECIAL,2014,Dezembro,1049.27,1,933.85
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2014,Dezembro,225006.11,18,156351.39999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2014,Dezembro,2062813.7300000002,1834,1807483.2799999982
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2014,Dezembro,1265866.25,524,1105643.9600000002
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2014,Dezembro,30125.0,97,30064.97
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2014,Dezembro,232400.01,19,161153.03999999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2014,Dezembro,125346.0,40,102643.57000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2014,Dezembro,9474.26,1,5603.89
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2014,Dezembro,681845.9800000001,20,441866.4000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2014,Dezembro,30993.0,1,20778.66
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2014,Dezembro,767966.32,35,526064.1300000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2014,Dezembro,19770.42,2,15758.25
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2014,Dezembro,39945.19000000001,27,34724.32000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2014,Dezembro,7215.280000000001,2,5808.969999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2014,Dezembro,80253.02999999998,9,56149.18
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2014,Dezembro,958322.1599999997,108,681177.6200000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2014,Dezembro,716861.0400000002,57,487591.0899999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2014,Dezembro,72449.17,6,51559.38
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUDITOR,2014,Dezembro,5078.33,1,5010.62
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR DE LABORATORIO,2014,Dezembro,6340.68,1,4983.56
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV. GERAIS,2014,Dezembro,150329.13999999998,48,130004.66999999998
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2014,Dezembro,12603.01,1,9039.86
