,,,,BRUTO,BRUTO,LIQUIDO
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2021,Fevereiro,18160.3,3,14073.07
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2021,Fevereiro,69725.14,8,57063.34999999999
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2021,Fevereiro,148885.8,13,121004.71000000002
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2021,Fevereiro,241407.15999999997,20,167265.08
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2021,Fevereiro,934568.0499999997,74,661432.4800000001
AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2021,Fevereiro,5969159.740000003,373,4136354.3700000006
AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2021,Fevereiro,41487.44,2,40217.83
AGRICULTURA ABASTECIMENTO,SECRETARIO EXECUTIVO,2021,Fevereiro,29716.93,2,33835.990000000005
AGRICULTURA ABASTECIMENTO,SUPERV.EQUIPE TECNICA DE SAUDE,2021,Fevereiro,38780.92999999999,6,33700.93
AGRICULTURA ABASTECIMENTO,SUPERVISOR TECN. I,2021,Fevereiro,8347.23,2,7655.82
AGRICULTURA ABASTECIMENTO,SUPERVISOR TECN. II,2021,Fevereiro,308499.87999999995,50,232443.78000000003
AGRICULTURA ABASTECIMENTO,SUPERVISOR TECN. III,2021,Fevereiro,725168.6699999998,100,583792.0999999999
AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Fevereiro,494853.66000000073,142,391587.02000000014
AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2021,Fevereiro,652745.6700000003,182,471202.7699999999
AGRICULTURA ABASTECIMENTO,TECNICO DE ENFERMAGEM,2021,Fevereiro,52097.5,16,38238.950000000004
AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2021,Fevereiro,17662.3,6,15556.37
CAIXA BENEFICENTE DA POLICIA MILITAR,ASSESSOR TECNICO VI,2021,Fevereiro,31591.899999999998,5,24709.69
CAIXA BENEFICENTE DA POLICIA MILITAR,AUXILIAR SERV.GERAIS,2021,Fevereiro,9733.11,4,6741.120000000001
CAIXA BENEFICENTE DA POLICIA MILITAR,CHEFE DE GABINETE DE AUTARQUIA,2021,Fevereiro,10229.68,1,7740.7
CAIXA BENEFICENTE DA POLICIA MILITAR,CHEFE I,2021,Fevereiro,9026.869999999999,3,7460.58
CAIXA BENEFICENTE DA POLICIA MILITAR,CONTADOR CHEFE,2021,Fevereiro,7595.0,1,5882.69
CAIXA BENEFICENTE DA POLICIA MILITAR,DIRETOR II,2021,Fevereiro,5355.38,1,3163.1
CAIXA BENEFICENTE DA POLICIA MILITAR,DIRETOR TECNICO II,2021,Fevereiro,4562.43,1,3654.67
CAIXA BENEFICENTE DA POLICIA MILITAR,ESPECIALISTA CONTABIL,2021,Fevereiro,7004.26,1,9981.64
CAIXA BENEFICENTE DA POLICIA MILITAR,OFICIAL ADMINISTRATIVO,2021,Fevereiro,40376.58,13,34887.96000000001
CAIXA BENEFICENTE DA POLICIA MILITAR,SUPERINTENDENTE,2021,Fevereiro,11609.6,1,8845.42
CASA CIVIL,ASSESS. ESP. DO GOVERNADOR II,2021,Fevereiro,20142.14,1,24091.89
CASA CIVIL,ASSESSOR DE GABINETE I,2021,Fevereiro,27961.33,4,21520.13
CASA CIVIL,ASSESSOR DE GABINETE II,2021,Fevereiro,11479.18,1,5471.05
CASA CIVIL,ASSESSOR I,2021,Fevereiro,52863.590000000004,8,47826.28999999999
CASA CIVIL,ASSESSOR II,2021,Fevereiro,10102.07,1,12973.9
CASA CIVIL,ASSESSOR TEC. DE COORDENADOR,2021,Fevereiro,28448.41,3,18718.850000000002
CASA CIVIL,ASSESSOR TEC. DE GABINETE I,2021,Fevereiro,8377.28,2,6480.45
CASA CIVIL,ASSESSOR TEC. DE GABINETE II,2021,Fevereiro,42368.48,6,41799.4
CASA CIVIL,ASSESSOR TEC. DE GABINETE III,2021,Fevereiro,58521.4,7,40700.53
CASA CIVIL,ASSESSOR TEC. DE GABINETE IV,2021,Fevereiro,192979.40999999997,15,146611.50999999998
CASA CIVIL,ASSESSOR TECNICO I,2021,Fevereiro,49479.07,8,40150.25
CASA CIVIL,ASSESSOR TECNICO II,2021,Fevereiro,104686.12000000001,14,91588.12999999998
CASA CIVIL,ASSESSOR TECNICO III,2021,Fevereiro,48345.47000000001,8,36690.920000000006
CASA CIVIL,ASSESSOR TECNICO IV,2021,Fevereiro,47585.01,6,33537.98
CASA CIVIL,AUXILIAR DE SAUDE,2021,Fevereiro,8717.36,1,3911.87
CASA CIVIL,AUXILIAR SERV.GERAIS,2021,Fevereiro,21599.75,4,22444.629999999997
CASA CIVIL,CHEFE DE CERIMONIAL,2021,Fevereiro,16717.41,1,12109.95
CASA CIVIL,CHEFE I,2021,Fevereiro,7265.5,1,8974.62
CASA CIVIL,DIRETOR I,2021,Fevereiro,14817.77,2,14345.880000000001
CASA CIVIL,DIRETOR III,2021,Fevereiro,6043.93,1,2742.8
CASA CIVIL,DIRETOR TECNICO II,2021,Fevereiro,10617.18,1,7930.1
CASA CIVIL,DIRETOR TECNICO III,2021,Fevereiro,45576.36,4,73167.34
CASA CIVIL,EXECUTIVO PUBLICO,2021,Fevereiro,49314.9,6,38318.9
CASA CIVIL,OFICIAL ADMINISTRATIVO,2021,Fevereiro,148063.50000000003,22,99858.71
CASA CIVIL,OFICIAL SOCIOCULTURAL,2021,Fevereiro,6897.8,1,3463.19
CASA CIVIL,OUTROS VINCULOS,2021,Fevereiro,12420.0,4,11576.65
CASA CIVIL,PESQUISADOR CIENTIFICO VI,2021,Fevereiro,24744.15,1,14748.49
CASA CIVIL,SECRETARIO DE ESTADO,2021,Fevereiro,21807.83,1,17243.58
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE TECNICO E ADMINISTRAT,2021,Fevereiro,3454727.8599999896,1206,2847888.6899999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E GESTAO,2021,Fevereiro,773154.26,190,610967.06
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2021,Fevereiro,3254.6,1,2091.99
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR ADM. DE GABINETE,2021,Fevereiro,4711.13,2,3538.75
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR ADMINISTRATIVO,2021,Fevereiro,893108.3000000018,404,847259.1299999974
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR DE PLAN. ESTRATEGICO,2021,Fevereiro,46688.48,7,42647.92999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TEC. ADM. I,2021,Fevereiro,107195.46999999999,29,86105.70999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TEC. ADM. II,2021,Fevereiro,1383236.7100000011,273,1154415.5599999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TEC. ADM. III,2021,Fevereiro,322276.43999999994,62,271346.98999999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TEC. ADM. IV,2021,Fevereiro,162744.7,23,139663.0
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2021,Fevereiro,82520.62999999999,8,53070.96
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO,2021,Fevereiro,1893816.7700000014,507,1369149.1099999987
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE,2021,Fevereiro,2460167.9899999984,658,1947669.9099999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE DE GABINETE DA SUPERINT.,2021,Fevereiro,14508.44,1,10599.33
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE DE SECAO ADMINISTRATIVA,2021,Fevereiro,157475.15,57,144443.33999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"CHEFE SECAO TECN,ADMINIST.",2021,Fevereiro,7878.639999999999,2,5890.92
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2021,Fevereiro,1232274.09,123,1010114.0699999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2021,Fevereiro,43156.06,3,35348.64
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2021,Fevereiro,118248.73999999999,10,78558.37000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2021,Fevereiro,84875.94999999998,12,64467.00999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2021,Fevereiro,2638850.1599999988,223,1795033.3500000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC.DE TECN.FATEC,2021,Fevereiro,1216457.81,73,801963.5700000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2021,Fevereiro,2880183.179999995,506,2236283.6399999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2021,Fevereiro,26323.22,1,26117.15
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC, OBR E GEST",2021,Fevereiro,139922.62,16,117995.31
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,GESTOR DE SUPER. EDUCACIONAL,2021,Fevereiro,217214.6,14,155688.07999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2021,Fevereiro,156.16,1,468.48
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2021,Fevereiro,44455.26,1,22008.0
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2021,Fevereiro,61887090.21000005,10671,43424813.32999991
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2021,Fevereiro,28652609.39000005,3169,19484297.110000074
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL,2021,Fevereiro,5722.66,1,3729.35
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR DE GESTAO RURAL,2021,Fevereiro,121293.16,17,101913.62000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO DE SAUDE,2021,Fevereiro,14665.61,4,13222.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2021,Fevereiro,97261.03,5,55339.719999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIRETOR SUPERINTENDENTE,2021,Fevereiro,11509.66,1,8536.03
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO PLENO,2021,Fevereiro,14114.27,1,11214.59
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO SENIOR,2021,Fevereiro,18086.2,1,12195.4
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ADMINISTRAT JR,2021,Fevereiro,6885.14,1,5392.1
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN PL,2021,Fevereiro,22073.37,1,15361.5
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN SR,2021,Fevereiro,25492.96,1,17815.2
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL PLANEJAMENTO,2021,Fevereiro,9018.58,1,5998.66
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS JR,2021,Fevereiro,7484.54,1,5083.87
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS SR,2021,Fevereiro,52659.92,2,31280.6
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO JUNIOR,2021,Fevereiro,25667.039999999997,3,18019.26
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO PLENO,2021,Fevereiro,28847.36,2,24526.07
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUDITOR,2021,Fevereiro,15414.010000000002,2,10325.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINISTRATIVO,2021,Fevereiro,7111.84,2,5673.61
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2021,Fevereiro,17551.44,4,15484.09
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO JUNIOR,2021,Fevereiro,115893.21999999999,13,82445.45
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO PLENO,2021,Fevereiro,97811.17,8,74418.67
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO SENIOR,2021,Fevereiro,29078.69,1,18631.0
CIA PAULISTA OBRAS E SERVICOS-CPOS,LIQUIDANTE,2021,Fevereiro,21939.31,1,16314.43
CIA PAULISTA OBRAS E SERVICOS-CPOS,OFICIAL MANUTENCAO,2021,Fevereiro,6008.66,1,9579.01
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA I,2021,Fevereiro,3876.6,1,3032.45
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA II,2021,Fevereiro,19304.129999999997,3,13144.599999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA III,2021,Fevereiro,21243.46,2,13091.67
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERINTENDENTE,2021,Fevereiro,39956.98,2,22541.120000000003
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERVISOR,2021,Fevereiro,49229.46,3,37631.619999999995
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS I,2021,Fevereiro,15533.810000000001,3,12532.68
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS III,2021,Fevereiro,15073.85,1,10157.78
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC CONTABILIDADE,2021,Fevereiro,3946.6,1,3052.28
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN I,2021,Fevereiro,4516.83,1,3660.75
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN III,2021,Fevereiro,29109.48,2,21516.739999999998
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS I,2021,Fevereiro,21300.98,5,17339.62
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC PROC DADOS,2021,Fevereiro,4111.77,1,3239.78
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC TOPOGRAFIA,2021,Fevereiro,5527.47,1,4110.15
CIA PAULISTA OBRAS E SERVICOS-CPOS,TECNOLOGO JUNIOR,2021,Fevereiro,17726.66,3,13252.36
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I,2021,Fevereiro,75562.93000000001,13,69379.81999999999
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G DIV),2021,Fevereiro,31386.38,2,22179.739999999998
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G SET),2021,Fevereiro,21383.08,2,20891.03
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO II,2021,Fevereiro,11616.58,1,12807.92
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO III(A EX3),2021,Fevereiro,22348.54,1,12414.46
CIA. AMBIENTAL EST. SP - CETESB,AJUDANTE SERV GERAIS,2021,Fevereiro,22485.6,10,18121.53
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I,2021,Fevereiro,347083.80000000005,50,255660.28999999995
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD2),2021,Fevereiro,5417.18,1,3298.53
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX1),2021,Fevereiro,13020.04,1,9510.55
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX2),2021,Fevereiro,31386.38,2,22771.989999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX3),2021,Fevereiro,41928.240000000005,2,27070.239999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(ASS),2021,Fevereiro,10985.24,1,8440.54
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD1),2021,Fevereiro,13446.93,2,12610.82
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD2),2021,Fevereiro,16096.77,2,10368.11
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DEP),2021,Fevereiro,20140.18,1,13863.74
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV),2021,Fevereiro,44917.66,3,38369.369999999995
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET),2021,Fevereiro,120620.95,9,84318.72
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II,2021,Fevereiro,236468.31999999998,21,169593.19999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2),2021,Fevereiro,19275.95,1,13403.79
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(ASS),2021,Fevereiro,16948.65,1,10593.51
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(E AD1),2021,Fevereiro,10202.02,1,4850.51
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G DIV),2021,Fevereiro,51450.899999999994,3,43388.36
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G SET),2021,Fevereiro,106230.01000000001,8,85724.34
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III,2021,Fevereiro,203004.62999999998,12,148077.29
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(A EX),2021,Fevereiro,17429.52,1,8492.79
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(ASS),2021,Fevereiro,29742.64,2,32298.8
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DEP),2021,Fevereiro,24882.19,1,6892.18
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DIV),2021,Fevereiro,20553.23,1,14691.84
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G SET),2021,Fevereiro,27536.72,2,24446.89
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I,2021,Fevereiro,449512.79,43,384346.5200000001
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX),2021,Fevereiro,22959.81,1,11597.37
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G AG),2021,Fevereiro,52409.07,3,34352.950000000004
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G DIV),2021,Fevereiro,81829.59999999999,5,72176.65
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G SET),2021,Fevereiro,35542.92,3,28665.38
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(S TEC),2021,Fevereiro,122165.28,10,115901.04999999997
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II,2021,Fevereiro,128859.04999999997,12,111931.81
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(A EX1),2021,Fevereiro,15300.92,1,9988.07
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(G SET),2021,Fevereiro,16856.62,1,12039.07
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III,2021,Fevereiro,240484.42000000004,13,162776.37
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX2),2021,Fevereiro,37326.59,2,27149.370000000003
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX3),2021,Fevereiro,21557.44,1,15649.75
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(G AG),2021,Fevereiro,20056.21,1,14245.43
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB I(BIB-AEX1),2021,Fevereiro,5270.27,1,18291.46
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB II(BIB-GST),2021,Fevereiro,14300.8,1,10072.33
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I,2021,Fevereiro,226029.38999999996,33,166579.72999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(BIBLIO),2021,Fevereiro,22197.730000000003,3,14794.18
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(G SET),2021,Fevereiro,24838.230000000003,2,15439.38
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II,2021,Fevereiro,193966.06999999998,20,153600.64999999997
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(A EX1),2021,Fevereiro,10867.76,1,14140.16
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(BIBLIO),2021,Fevereiro,12290.21,1,8846.27
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G DIV),2021,Fevereiro,18152.31,1,12948.28
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G SET),2021,Fevereiro,19837.23,1,14402.6
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III,2021,Fevereiro,225885.10999999996,16,162041.22
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(ASS),2021,Fevereiro,17916.92,1,8963.47
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I,2021,Fevereiro,94116.32999999999,15,74556.3
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G DIV),2021,Fevereiro,15693.19,1,11180.09
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G SET),2021,Fevereiro,38386.35,3,24589.64
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II,2021,Fevereiro,97490.22000000002,9,70746.41
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX3),2021,Fevereiro,22546.32,1,15971.07
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(E AD1),2021,Fevereiro,15563.23,1,11123.88
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(G DIV),2021,Fevereiro,35466.6,2,23910.33
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF III,2021,Fevereiro,77930.09,5,56223.43
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I,2021,Fevereiro,103011.7,9,82355.08
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(A EX),2021,Fevereiro,22355.6,1,16234.32
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(G SET),2021,Fevereiro,25089.12,2,17205.510000000002
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II,2021,Fevereiro,88501.12,10,72143.04000000001
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX),2021,Fevereiro,23950.7,1,16588.85
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX2),2021,Fevereiro,14046.72,1,18050.89
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G AG),2021,Fevereiro,18348.48,1,8786.25
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G DIV),2021,Fevereiro,10451.66,1,18674.98
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III,2021,Fevereiro,133515.40000000002,8,103829.21000000002
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III(A EX2),2021,Fevereiro,17726.97,1,12422.72
CIA. AMBIENTAL EST. SP - CETESB,ASSES ADMINISTRATIVO,2021,Fevereiro,165054.61000000002,23,123578.94999999998
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC I,2021,Fevereiro,76232.6,7,45393.06
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II,2021,Fevereiro,136530.74999999997,10,109072.21
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(ASS),2021,Fevereiro,48561.9,3,27816.350000000002
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(G DIV),2021,Fevereiro,50218.2,4,39220.56
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC III,2021,Fevereiro,80324.0,4,42234.94
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV,2021,Fevereiro,57063.84,3,45444.86
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(A EX),2021,Fevereiro,40280.36,2,28563.59
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(G DEP),2021,Fevereiro,52364.47,3,47318.880000000005
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR I,2021,Fevereiro,13950.84,2,16171.24
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR II(G DEP),2021,Fevereiro,21751.39,1,15629.24
CIA. AMBIENTAL EST. SP - CETESB,AUX ADMINISTRACAO II,2021,Fevereiro,3316.52,1,2583.84
CIA. AMBIENTAL EST. SP - CETESB,AUX ENFERMAGEM TRAB,2021,Fevereiro,8801.71,2,6566.08
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO,2021,Fevereiro,17351.44,9,13636.439999999999
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO(E AD1,2021,Fevereiro,15352.29,2,6037.41
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT,2021,Fevereiro,54008.18999999998,19,44990.35
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E LAB),2021,Fevereiro,7738.83,1,5252.85
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E OPE),2021,Fevereiro,3937.06,1,3257.52
CIA. AMBIENTAL EST. SP - CETESB,AUX SERV PRODUCAO,2021,Fevereiro,1996.99,1,1697.16
CIA. AMBIENTAL EST. SP - CETESB,AUXILIAR CAMPO,2021,Fevereiro,4278.12,1,2214.96
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I,2021,Fevereiro,255632.81000000006,36,193574.61000000002
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(E LAB),2021,Fevereiro,9107.49,1,6539.76
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G AG),2021,Fevereiro,37522.41,2,26697.78
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G DIV),2021,Fevereiro,40707.05,3,38730.14
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G SET),2021,Fevereiro,53461.10999999999,4,38856.39
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(S TEC),2021,Fevereiro,15342.71,1,11032.57
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II,2021,Fevereiro,245892.16999999995,25,223447.94
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX),2021,Fevereiro,20140.18,1,15209.01
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX2),2021,Fevereiro,28080.350000000002,2,27106.01
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(ASS),2021,Fevereiro,16948.65,1,11981.99
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G AG),2021,Fevereiro,22033.24,1,15406.21
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G DIV),2021,Fevereiro,17810.83,1,13167.72
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G SET),2021,Fevereiro,13548.12,1,9740.76
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(S TEC),2021,Fevereiro,13992.85,1,8111.96
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III,2021,Fevereiro,60721.31,5,39202.340000000004
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III(G SET),2021,Fevereiro,29236.16,2,20913.71
