,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,COORDENADOR,2014,Janeiro,62230.17,5,47846.5
CASA CIVIL,DELEGADO POLICIA 2A CLASSE,2014,Janeiro,20189.02,1,13576.5
CASA CIVIL,DELEGADO POLICIA 3A CLASSE,2014,Janeiro,62452.78,3,44124.71
CASA CIVIL,DIRETOR I,2014,Janeiro,362646.06999999995,57,260831.28
CASA CIVIL,DIRETOR II,2014,Janeiro,158130.37,21,113004.37000000001
CASA CIVIL,DIRETOR III,2014,Janeiro,41124.490000000005,5,27294.94
CASA CIVIL,DIRETOR TECNICO I,2014,Janeiro,126355.97,20,96540.21
CASA CIVIL,DIRETOR TECNICO II,2014,Janeiro,226954.81999999998,27,162153.03999999995
CASA CIVIL,DIRETOR TECNICO III,2014,Janeiro,170528.44,18,127479.19
CASA CIVIL,ENCARREGADO I,2014,Janeiro,36860.79,7,24085.67
CASA CIVIL,ESCRIVAO POL.2A CLASSE,2014,Janeiro,6265.78,1,3715.09
CASA CIVIL,ESCRIVAO POL.3A CLASSE,2014,Janeiro,3606.02,1,1924.42
CASA CIVIL,ESCRIVAO POL.CLASSE ESPECIAL,2014,Janeiro,21314.08,2,15365.48
CASA CIVIL,ESPEC. POLITICA PUBLICA I,2014,Janeiro,48810.44,5,34683.32
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2014,Janeiro,8800.0,1,4402.55
CASA CIVIL,EXECUTIVO PUBLICO,2014,Janeiro,624290.85,78,469163.5799999999
CASA CIVIL,FOTOGRAFO TECN.PERIC.2A CLASSE,2014,Janeiro,4884.28,1,3823.31
CASA CIVIL,FOTOGRAFO TECN.PERIC.3A CLASSE,2014,Janeiro,5482.04,1,2925.12
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2014,Janeiro,22030.28,3,14325.49
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2014,Janeiro,23230.23,3,16034.23
CASA CIVIL,INVESTIGADOR POL.CL.ESPECIAL,2014,Janeiro,6624.45,1,4795.63
CASA CIVIL,OFICIAL ADMINISTRATIVO,2014,Janeiro,1481666.5400000012,297,1092567.05
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Janeiro,16246.41,3,10959.16
CASA CIVIL,OFICIAL OPERACIONAL,2014,Janeiro,615147.4200000002,114,434160.6699999998
CASA CIVIL,OFICIAL SOCIO CULTURAL,2014,Janeiro,40892.22,8,29397.779999999995
CASA CIVIL,OUTROS VINCULOS,2014,Janeiro,344617.18,333,310206.2200000001
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2014,Janeiro,19322.1,1,12693.12
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2014,Janeiro,766127.03,24,547333.47
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2014,Janeiro,39251.43,1,21496.35
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2014,Janeiro,31021.29,1,22723.32
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2014,Janeiro,44013.03,4,32438.69
CASA CIVIL,SECRETARIO ADJUNTO,2014,Janeiro,27011.74,1,14979.33
CASA CIVIL,SECRETARIO PARTICULAR,2014,Janeiro,16868.0,1,12640.82
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Janeiro,40109.56,2,35243.31
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2014,Janeiro,10080.04,1,7134.12
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE SEGURANCA INTERNA,2014,Janeiro,298122.87,219,226262.64999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE TRANSPORTES,2014,Janeiro,73415.00000000001,32,62569.08999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E SISTEMAS,2014,Janeiro,35025.009999999995,5,19742.269999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO ADMINISTRA.,2014,Janeiro,565004.88,227,388257.0200000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2014,Janeiro,12505.480000000001,5,9148.85
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO EDUCACIONAL,2014,Janeiro,122234.20000000003,37,81738.32000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2014,Janeiro,78128.88,10,53070.34
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2014,Janeiro,13642.87,5,9060.76
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2014,Janeiro,84550.22,15,61282.83000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2014,Janeiro,17736.52,4,12557.04
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2014,Janeiro,1121414.3299999998,258,743972.0199999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2014,Janeiro,252517.99999999994,56,180910.00999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2014,Janeiro,168571.85,30,111215.68000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2014,Janeiro,808492.1400000021,379,604979.9100000013
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2014,Janeiro,78273.48000000003,28,57590.58999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUX. DE SERVICOS OPERACIONAIS,2014,Janeiro,1233375.4500000014,727,953596.6599999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR ADMINISTRATIVO,2014,Janeiro,2890535.4900000235,1863,2209982.3100000033
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE I,2014,Janeiro,741815.5699999983,357,437383.7299999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE II,2014,Janeiro,237505.18,82,115101.83
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2014,Janeiro,255303.4200000002,85,169268.62999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2014,Janeiro,25453.54,6,17326.38
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2014,Janeiro,1268279.2899999986,140,781434.2799999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2014,Janeiro,61387.76,5,45065.07
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2014,Janeiro,119952.16999999998,14,73574.36
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2014,Janeiro,76957.19999999998,16,47829.12000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2014,Janeiro,1737728.6300000001,210,1098289.120000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2014,Janeiro,712920.63,57,467704.47000000015
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2014,Janeiro,2434137.7199999993,484,1668892.1199999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2014,Janeiro,19343.91,1,11862.82
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2014,Janeiro,91938.37,22,76182.11
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLAN. E GESTAO,2014,Janeiro,295456.13999999996,41,230482.07999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLANEJ. DE OBRAS,2014,Janeiro,22679.679999999997,6,19061.62
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OFICIAL DE SERV. OPERACIONAL,2014,Janeiro,361175.13999999984,173,277967.63000000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OPERADOR DE MAQUINA AGRICOLA,2014,Janeiro,31833.2,17,27080.670000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2014,Janeiro,8460.050000000001,2,5156.570000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2014,Janeiro,44767.67,2,32392.44
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2014,Janeiro,20662.0,1,11322.21
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSISTENTE,2014,Janeiro,4838728.6400000015,1182,1276861.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO I,2014,Janeiro,3778893.2799999956,722,943142.8299999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO II,2014,Janeiro,1918253.94,268,437222.4200000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR I,2014,Janeiro,14133756.92999987,6795,3501296.1600000015
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR II,2014,Janeiro,1438057.2000000007,493,327482.4100000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR III,2014,Janeiro,2488070.089999998,753,557197.6800000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR IV,2014,Janeiro,3761140.7300000037,915,842084.2600000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO I,2014,Janeiro,1817098.0000000005,233,440433.38
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO II,2014,Janeiro,3460948.3099999987,311,808662.1000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR V,2014,Janeiro,3982532.620000004,799,976375.8799999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR VI,2014,Janeiro,5255236.770000004,729,1356652.7000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2014,Janeiro,115864.45000000001,29,80651.37
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ADMINISTRATIVO,2014,Janeiro,344251.1800000007,234,244193.58999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ESPECIALIZADO,2014,Janeiro,47263.879999999976,34,32892.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2014,Janeiro,31100.51,16,26135.65
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2014,Janeiro,16115.53,1,10413.41
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2014,Janeiro,55337.79,4,32610.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2014,Janeiro,18531.0,3,15913.439999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2014,Janeiro,8236.0,2,6886.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2014,Janeiro,18531.0,3,16012.279999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2014,Janeiro,16472.0,4,15379.830000000002
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2014,Janeiro,12354.0,2,10258.82
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2014,Janeiro,16472.0,4,14124.460000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2014,Janeiro,24708.0,4,20167.56
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2014,Janeiro,20590.0,5,18246.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2014,Janeiro,24708.0,4,20517.64
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2014,Janeiro,9951.83,3,9425.95
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal,2014,Janeiro,8236.0,2,7588.82
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal - Suplente,2014,Janeiro,4118.0,1,3794.41
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro de Administracao,2014,Janeiro,12354.0,2,10707.79
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2014,Janeiro,18531.0,3,13664.24
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2014,Janeiro,8236.0,2,7237.76
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2014,Janeiro,18531.0,3,15764.579999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2014,Janeiro,12354.0,3,11464.1
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2014,Janeiro,12354.0,3,10795.880000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2014,Janeiro,24708.0,4,20867.760000000002
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2014,Janeiro,12354.0,3,10681.11
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2014,Janeiro,24708.0,4,21316.73
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2014,Janeiro,12354.0,3,11423.66
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro Fiscal,2014,Janeiro,4118.0,1,3794.41
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro de Administracao,2014,Janeiro,18531.0,3,16111.11
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO DE ADMINISTRACAO,2014,Janeiro,12354.0,2,10308.25
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO FISCAL EFETIVO,2014,Janeiro,16472.0,4,14475.52
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2014,Janeiro,13001.27,1,9753.81
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2014,Janeiro,11791.52,3,10399.36
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2014,Janeiro,18443.99,1,13847.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2014,Janeiro,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2014,Janeiro,54894.35999999999,23,46155.89
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2014,Janeiro,28065.72,7,24432.23
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2014,Janeiro,28728.83,6,21423.82
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2014,Janeiro,37687.08,5,27812.700000000004
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2014,Janeiro,2181.18,2,2074.0699999999997
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2014,Janeiro,124717.36,29,99299.53999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Janeiro,9825.97,1,6940.27
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2014,Janeiro,74739.48999999999,22,64585.170000000006
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2014,Janeiro,3522.85,1,2960.53
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2014,Janeiro,90989.20999999999,30,30049.829999999994
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2014,Janeiro,36288.93,9,29412.380000000005
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2014,Janeiro,500.0,1,500.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2014,Janeiro,42936.22,9,33871.75
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2014,Janeiro,17213.379999999997,3,13522.939999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2014,Janeiro,139948.99000000005,40,117492.42999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2014,Janeiro,32052.32,2,26036.08
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2014,Janeiro,23456.95,1,20001.51
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2014,Janeiro,80514.67,4,56497.939999999995
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2014,Janeiro,217211.08,13,159852.34000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2014,Janeiro,40669.71,6,37054.880000000005
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2014,Janeiro,59508.46,11,48016.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2014,Janeiro,18308.48,5,12908.759999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2014,Janeiro,6942.44,7,1571.3799999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2014,Janeiro,53179.36,2,36628.66
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2014,Janeiro,78244.68,3,63613.19
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2014,Janeiro,4658.67,2,3427.83
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2014,Janeiro,20373.219999999998,5,18281.85
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2014,Janeiro,107722.89,25,99101.28
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2014,Janeiro,8553.759999999998,3,7710.7699999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2014,Janeiro,73744.07,5,47989.899999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2014,Janeiro,47162.30000000002,42,40965.98999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2014,Janeiro,4666.4,2,3700.91
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2014,Janeiro,161351.64,96,131979.68
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2014,Janeiro,206403.2500000001,54,163721.97
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2014,Janeiro,282331.73000000004,57,217689.51
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2014,Janeiro,110109.14,18,85465.90999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2014,Janeiro,6299.81,1,3184.06
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2014,Janeiro,16129.370000000003,13,14077.180000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2014,Janeiro,12712.59,8,11644.68
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2014,Janeiro,71791.93,35,63853.66000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2014,Janeiro,4507931.860000011,2348,3965205.429999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2014,Janeiro,47732.630000000005,20,42588.81
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2014,Janeiro,1452224.2700000028,521,1231996.9200000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2014,Janeiro,215464.37,49,182934.35999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2014,Janeiro,7194.780000000001,2,7079.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2014,Janeiro,853248.8099999999,52,544115.86
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR,2014,Janeiro,101700.34000000003,34,97225.01
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2014,Janeiro,126200.77000000002,41,112558.18999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2014,Janeiro,153285.43000000002,49,132501.14999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2014,Janeiro,25359.48,7,18584.77
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR II,2014,Janeiro,3213.21,1,3052.32
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2014,Janeiro,192608.14,25,158227.84999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2014,Janeiro,18513.09,3,14084.08
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2014,Janeiro,74393.24,33,62229.56000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2014,Janeiro,4850757.339999996,1791,4096026.0199999944
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2014,Janeiro,146495.55999999997,37,122272.65
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2014,Janeiro,3818.17,2,3687.7
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2014,Janeiro,6861.16,1,4597.12
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO II,2014,Janeiro,5030.69,1,3915.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2014,Janeiro,69205.26000000001,7,54270.92
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2014,Janeiro,294937.20999999996,25,203910.58
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2014,Janeiro,5739192.949999999,299,4241052.150000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2014,Janeiro,261114.46000000005,53,237263.16999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2014,Janeiro,5343.640000000001,4,5223.39
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2014,Janeiro,14452.86,3,14042.39
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2014,Janeiro,894366.7600000002,485,814406.9500000009
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2014,Janeiro,3747269.8700000113,1862,3404024.850000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2014,Janeiro,123968.07,40,83368.37000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2014,Janeiro,194133.20999999996,78,193844.40999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2014,Janeiro,5552.469999999999,7,5347.9
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2014,Janeiro,300112.33999999997,9,236783.74999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2014,Janeiro,107165.1,4,79135.39
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2014,Janeiro,20662.0,1,10669.31
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2014,Janeiro,457611.58999999997,21,359400.7100000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2014,Janeiro,1394554.77,53,1050027.2599999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2014,Janeiro,604980.18,24,449378.6099999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERINTENDENTE,2014,Janeiro,13086.5,1,10282.64
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2014,Janeiro,188478.21999999994,53,151370.69000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2014,Janeiro,12087.49,3,10050.39
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2014,Janeiro,129634.55999999998,56,121086.45000000003
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2014,Janeiro,122400.0,14,95404.54999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2014,Janeiro,213520.54,41,174868.52
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2014,Janeiro,55080.0,5,42313.200000000004
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2014,Janeiro,535647.95,99,438479.2999999992
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2014,Janeiro,525606.8099999999,88,425110.40999999957
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2014,Janeiro,92925.0,13,73657.98999999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR VICE PRESIDENTE,2014,Janeiro,14850.0,1,11242.29
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2014,Janeiro,147530.0,18,116879.00999999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2014,Janeiro,1446554.56,1979,1262157.54
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2014,Janeiro,169230.0,518,169230.0
