,,,,BRUTO,BRUTO,LIQUIDO
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO A,2020,Maio,13296.64,2,10568.49
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO CIVIL A,2020,Maio,6648.32,1,5333.68
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO CIVIL B,2020,Maio,6947.48,1,5097.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO H,2020,Maio,26897.690000000002,2,15270.86
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO I,2020,Maio,23125.65,2,18437.690000000002
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC NICO A,2020,Maio,4685.0,2,4405.3
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC NICO B,2020,Maio,4895.82,2,4600.48
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA DA DIRETORIA J,2020,Maio,689.69,1,10309.99
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA DE BASCULANTE B,2020,Maio,5630.1900000000005,2,4296.66
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA DE CARRETA B,2020,Maio,3182.28,1,2977.99
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA DE CARRETA C,2020,Maio,3325.49,1,3107.16
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA DE CARRETA D,2020,Maio,3475.13,1,2927.82
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OPERADOR DE M QUINAS A,2020,Maio,9471.25,4,7996.5
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OPERADOR DE M QUINAS B,2020,Maio,2447.91,1,1523.08
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OPERADOR DE MOTONIVELADORA B,2020,Maio,2471.37,1,2369.28
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRET RIA A,2020,Maio,4198.86,1,2928.72
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRET RIA B,2020,Maio,4567.78,1,3324.99
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR F,2020,Maio,2919.18,1,3142.8
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERVISOR ADMINISTRATIVO A,2020,Maio,13235.73,1,9969.2
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ADMINISTRATIVO A,2020,Maio,4949.3,2,4376.82
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ADMINISTRATIVO E,2020,Maio,2952.04,1,3101.69
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ADMINISTRATIVO G,2020,Maio,3224.24,1,3168.97
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ESPECIALISTA 0,2020,Maio,7780.21,1,6559.48
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ESPECIALISTA C,2020,Maio,4585.93,1,2424.37
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO ESPECIALISTA J,2020,Maio,10869.05,1,8084.4
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO OPERACIONAL A,2020,Maio,3224.25,1,2902.56
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO OPERACIONAL B,2020,Maio,10111.26,3,9592.9
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO OPERACIONAL C,2020,Maio,10630.029999999999,3,10124.58
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,T CNICO OPERACIONAL D,2020,Maio,3681.36,1,3301.51
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO PLENO,2020,Maio,24376.489999999998,2,19839.63
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO SENIOR,2020,Maio,16320.69,1,11708.93
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ADMINISTRAT JR,2020,Maio,6216.22,1,4857.99
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL CUST ORCAMENTOS,2020,Maio,9155.36,1,6371.42
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN JR,2020,Maio,6216.22,1,4688.54
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN PL,2020,Maio,20452.65,1,14318.19
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN SR,2020,Maio,23005.48,1,16041.1
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL INFORMATICA JR,2020,Maio,6880.19,1,5136.45
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL PLANEJAMENTO,2020,Maio,8135.21,1,5401.17
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS JR,2020,Maio,6756.19,1,4714.09
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS SR,2020,Maio,46010.96,2,30167.870000000003
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO JUNIOR,2020,Maio,56049.1,7,40763.29
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO PLENO,2020,Maio,25754.73,2,21719.35
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO SENIOR,2020,Maio,37240.16,2,25866.620000000003
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR DIRETORIA,2020,Maio,34216.46,2,25509.4
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR I,2020,Maio,16080.689999999999,3,12815.32
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR II,2020,Maio,18005.88,2,13372.81
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUDITOR,2020,Maio,13852.08,2,10236.869999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINISTRATIVO,2020,Maio,18908.3,5,15562.57
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2020,Maio,59236.11,9,50440.31000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2020,Maio,21939.3,5,19520.82
CIA PAULISTA OBRAS E SERVICOS-CPOS,DIRETOR,2020,Maio,43878.62,2,29185.199999999997
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO JUNIOR,2020,Maio,468427.8,55,345122.31999999995
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO PLENO,2020,Maio,257509.16,21,200653.68999999997
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO SENIOR,2020,Maio,41176.17,2,28955.370000000003
CIA PAULISTA OBRAS E SERVICOS-CPOS,MOTORISTA,2020,Maio,4495.1900000000005,2,4068.84
CIA PAULISTA OBRAS E SERVICOS-CPOS,OFICIAL MANUTENCAO,2020,Maio,23334.260000000002,5,17562.62
CIA PAULISTA OBRAS E SERVICOS-CPOS,PRESIDENTE,2020,Maio,28521.1,1,21112.74
CIA PAULISTA OBRAS E SERVICOS-CPOS,PROJETISTA I,2020,Maio,3646.72,1,3082.84
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA I,2020,Maio,6997.6,2,5915.0599999999995
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA II,2020,Maio,25758.28,4,18779.11
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA III,2020,Maio,17650.26,2,10895.689999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERINTENDENTE,2020,Maio,71897.32,4,46072.9
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERVISOR,2020,Maio,141131.00999999998,10,103567.08
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS I,2020,Maio,21489.87,5,17633.61
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS III,2020,Maio,13278.92,1,7001.51
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC CONTABILIDADE,2020,Maio,3498.8,1,2985.77
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN I,2020,Maio,4012.42,1,3274.24
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN III,2020,Maio,24748.489999999998,2,17817.260000000002
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS I,2020,Maio,75615.14000000003,20,61298.18
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS III,2020,Maio,10253.19,1,6517.87
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC PROC DADOS,2020,Maio,3708.72,1,3057.76
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC TOPOGRAFIA,2020,Maio,4923.66,1,3770.37
CIA PAULISTA OBRAS E SERVICOS-CPOS,TECNOLOGO JUNIOR,2020,Maio,15874.47,3,12683.759999999998
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I,2020,Maio,85997.09,14,81394.56
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G DIV),2020,Maio,24015.27,2,25409.89
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G SET),2020,Maio,12544.56,1,10051.84
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO II,2020,Maio,14250.869999999999,2,11914.57
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO III(A EX3),2020,Maio,22348.54,1,13271.83
CIA. AMBIENTAL EST. SP - CETESB,AJUDANTE SERV GERAIS,2020,Maio,22481.440000000002,10,14601.11
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I,2020,Maio,352533.1,51,262005.55000000002
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD2),2020,Maio,7738.83,1,3234.38
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX1),2020,Maio,24728.29,2,17153.28
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX2),2020,Maio,23539.8,2,23414.739999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX3),2020,Maio,22150.77,1,13941.95
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(ASS),2020,Maio,13077.66,1,12061.75
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD1),2020,Maio,16074.390000000001,2,11792.2
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD2),2020,Maio,8357.94,1,6207.96
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV),2020,Maio,64812.87,4,43155.84
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET),2020,Maio,109582.94,9,89283.29000000001
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II,2020,Maio,217456.13999999998,21,145262.04999999996
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2),2020,Maio,26921.54,2,33547.74
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(ASS),2020,Maio,13558.92,1,16732.53
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(E AD1),2020,Maio,9861.96,1,5051.19
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G DIV),2020,Maio,38321.99,3,41809.17
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G SET),2020,Maio,118117.26,8,80021.68
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III,2020,Maio,180788.53999999998,12,126316.69
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(A EX),2020,Maio,24899.3,1,16351.98
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(ASS),2020,Maio,14646.98,1,12399.04
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DEP),2020,Maio,48445.19,2,33271.009999999995
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DIV),2020,Maio,20553.23,1,14966.46
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G SET),2020,Maio,29415.82,2,21928.65
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I,2020,Maio,381820.51999999996,43,274111.76999999996
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX),2020,Maio,22959.81,1,13174.24
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX2),2020,Maio,15693.19,1,8256.45
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G AG),2020,Maio,47079.57,3,30923.880000000005
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G DIV),2020,Maio,70181.52,4,50598.73
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G SET),2020,Maio,25089.12,2,18881.03
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(S TEC),2020,Maio,98845.54,10,73805.70999999999
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II,2020,Maio,143664.69,13,98021.37
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(A EX2),2020,Maio,17105.58,1,12356.16
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III,2020,Maio,222819.41000000003,13,157384.35
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX3),2020,Maio,60624.67,4,73151.9
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(G AG),2020,Maio,20056.21,1,14251.11
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB I(BIB-AEX2),2020,Maio,13935.55,1,10682.64
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB II(BIB-GST),2020,Maio,14300.8,1,10291.58
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I,2020,Maio,208733.50999999998,33,149867.09000000003
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX1),2020,Maio,7082.85,1,13029.81
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX3),2020,Maio,8567.01,1,23467.04
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(BIBLIO),2020,Maio,22381.91,3,11948.400000000001
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(G SET),2020,Maio,13020.04,1,9635.66
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II,2020,Maio,205922.59999999998,20,141322.05
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(A EX1),2020,Maio,14175.35,1,9997.66
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(BIBLIO),2020,Maio,12290.21,1,8891.04
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G DIV),2020,Maio,18152.31,1,13009.61
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G SET),2020,Maio,19837.23,1,14447.36
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III,2020,Maio,195369.00999999998,14,148353.73
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(A EX2),2020,Maio,20037.3,1,6266.19
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(A EX3),2020,Maio,375.44,1,0.0
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(ASS),2020,Maio,17916.92,1,11124.5
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I,2020,Maio,116223.63999999998,17,88115.26999999999
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G DIV),2020,Maio,15693.19,1,11481.79
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G SET),2020,Maio,25089.12,2,17330.39
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II,2020,Maio,84096.71,7,56776.62
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A AD2),2020,Maio,8975.3,1,5654.43
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX2),2020,Maio,19184.92,1,12060.5
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX3),2020,Maio,7750.54,1,23641.34
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(E AD1),2020,Maio,15563.23,1,10968.64
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(G DIV),2020,Maio,35466.6,2,23658.9
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF III,2020,Maio,71066.20999999999,5,47717.810000000005
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I,2020,Maio,82785.36000000002,9,62404.19999999999
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(A EX),2020,Maio,22355.6,1,16345.11
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(A EX3),2020,Maio,8476.46,1,17399.66
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(G SET),2020,Maio,12544.56,1,9232.11
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II,2020,Maio,86959.44,9,55405.29
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX),2020,Maio,23950.7,1,16617.05
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX2),2020,Maio,10382.36,1,16324.54
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G AG),2020,Maio,13127.22,1,12003.55
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G DIV),2020,Maio,17419.44,1,12295.64
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G SET),2020,Maio,6715.51,1,5048.83
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III,2020,Maio,94804.25000000001,7,92449.31999999999
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III(A EX2),2020,Maio,17576.37,1,12432.09
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III(A EX3),2020,Maio,11174.28,1,16991.49
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III(G SET),2020,Maio,19624.74,1,8018.5
CIA. AMBIENTAL EST. SP - CETESB,ASSES ADMINISTRATIVO,2020,Maio,184917.59999999992,24,135124.13
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC I,2020,Maio,87811.92,7,60041.45999999999
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II,2020,Maio,132869.01,9,101955.42000000001
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(ASS),2020,Maio,62772.76,4,39233.049999999996
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(G DIV),2020,Maio,36617.44,3,63722.97
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC III,2020,Maio,79109.88,4,55972.189999999995
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV,2020,Maio,60420.54,3,45183.8
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(A EX),2020,Maio,40280.36,2,29122.870000000003
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(C GAB),2020,Maio,20140.18,1,14738.93
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(G DEP),2020,Maio,60420.54,3,45049.08
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR I,2020,Maio,16759.239999999998,2,12355.45
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR II(G DEP),2020,Maio,21751.39,1,15674.01
CIA. AMBIENTAL EST. SP - CETESB,AUX ADMINISTRACAO II,2020,Maio,3316.53,1,2570.97
CIA. AMBIENTAL EST. SP - CETESB,AUX ENFERMAGEM TRAB,2020,Maio,7750.87,2,6422.610000000001
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO,2020,Maio,18479.3,9,12862.940000000002
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO(E AD1,2020,Maio,13650.32,2,6780.88
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT,2020,Maio,49950.81,19,39034.35
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E LAB),2020,Maio,7738.83,1,5227.14
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E OPE),2020,Maio,5828.43,1,4250.38
CIA. AMBIENTAL EST. SP - CETESB,AUX SERV PRODUCAO,2020,Maio,1996.99,1,1696.33
CIA. AMBIENTAL EST. SP - CETESB,AUXILIAR CAMPO,2020,Maio,4454.13,1,2162.65
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I,2020,Maio,229501.22999999998,36,175299.86999999997
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(E LAB),2020,Maio,8667.49,1,6291.38
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G AG),2020,Maio,32484.9,2,21930.29
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G DIV),2020,Maio,39756.08,3,36038.56
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G SET),2020,Maio,51558.13999999999,4,33271.92
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(S TEC),2020,Maio,10059.56,1,4099.19
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II,2020,Maio,242291.43000000002,23,183485.08
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX),2020,Maio,20140.18,1,14771.28
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX1),2020,Maio,14404.92,1,9119.5
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX2),2020,Maio,17576.37,1,12199.25
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX4),2020,Maio,21751.39,1,16379.5
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(ASS),2020,Maio,10169.18,1,8113.43
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G AG),2020,Maio,16948.65,1,11734.77
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G DIV),2020,Maio,17810.83,1,12515.96
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G SET),2020,Maio,13548.12,1,9785.53
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(S TEC),2020,Maio,18071.93,2,15124.13
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III,2020,Maio,59580.43,5,30503.17
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III(G SET),2020,Maio,11346.17,2,25923.010000000002
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO I,2020,Maio,7021.0,1,5059.28
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO II,2020,Maio,44065.82,5,41277.57000000001
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO III,2020,Maio,13772.53,1,9839.0
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO III(G DEP),2020,Maio,24605.26,1,16590.13
CIA. AMBIENTAL EST. SP - CETESB,CHEFE SECAO II,2020,Maio,13184.54,1,9614.01
CIA. AMBIENTAL EST. SP - CETESB,CONS ADMINISTRATIVO,2020,Maio,59236.11,9,48824.240000000005
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2020,Maio,21939.3,5,19435.51
CIA. AMBIENTAL EST. SP - CETESB,COPEIRA,2020,Maio,5293.55,2,3596.18
CIA. AMBIENTAL EST. SP - CETESB,DESENHISTA,2020,Maio,21333.27,4,15935.99
CIA. AMBIENTAL EST. SP - CETESB,DESENHISTA (A AD2),2020,Maio,4333.75,1,7125.6
CIA. AMBIENTAL EST. SP - CETESB,DIRETOR,2020,Maio,87757.24,4,61314.649999999994
CIA. AMBIENTAL EST. SP - CETESB,DIRETOR PRESIDENTE,2020,Maio,21939.31,1,16073.73
CIA. AMBIENTAL EST. SP - CETESB,ENC SECAO,2020,Maio,5768.76,1,4192.52
CIA. AMBIENTAL EST. SP - CETESB,ENG SEG TRABALHO I,2020,Maio,11165.03,1,6528.66
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I,2020,Maio,1317601.0999999992,153,1016398.28
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(A EX),2020,Maio,42898.58,2,31022.5
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(A EX3),2020,Maio,59718.09,3,36440.54
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G AG),2020,Maio,297797.18999999994,18,203187.33
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G DEP),2020,Maio,21751.39,1,15270.73
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G DIV),2020,Maio,74103.24,5,56472.05
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G SET),2020,Maio,39264.47,3,25124.92
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(S TEC),2020,Maio,93708.64,9,64137.95
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II,2020,Maio,1332268.6899999988,112,926568.0099999999
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(A EX),2020,Maio,66756.64,3,47350.98
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(A EX2),2020,Maio,16948.65,1,12308.14
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(A EX3),2020,Maio,18182.62,1,13584.7
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(ASS),2020,Maio,36171.67,2,26233.21
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G AG),2020,Maio,194242.37000000002,11,133513.38999999998
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G DEP),2020,Maio,68275.20999999999,3,48890.149999999994
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G SET),2020,Maio,50178.23,4,34583.21
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III,2020,Maio,772622.42,51,591294.5099999999
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III G DEP,2020,Maio,24857.01,1,17117.55
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(A EX),2020,Maio,71723.20999999999,3,41285.45
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(A EX3,2020,Maio,23930.74,1,16790.87
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(ASS),2020,Maio,18934.43,1,14268.05
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G AG),2020,Maio,37337.24,2,26685.77
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G DEP,2020,Maio,24571.02,1,16221.44
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G DIV,2020,Maio,65421.869999999995,4,54017.57
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G SET,2020,Maio,34692.19,2,22618.68
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO PL,2020,Maio,272.91,1,0.0
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO,2020,Maio,107871.81999999999,38,89076.48000000001
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(A AD3),2020,Maio,8939.94,1,6244.43
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(A EX1),2020,Maio,13297.23,1,9077.31
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(E AD1),2020,Maio,55630.590000000004,9,44540.119999999995
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(E AD2),2020,Maio,15477.66,2,11309.2
CIA. AMBIENTAL EST. SP - CETESB,ESPECIALISTA II,2020,Maio,6785.59,1,5996.93
CIA. AMBIENTAL EST. SP - CETESB,ESTATISTICO I,2020,Maio,15393.68,2,10370.4
CIA. AMBIENTAL EST. SP - CETESB,ESTATISTICO II,2020,Maio,8519.42,1,6178.44
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I,2020,Maio,35224.770000000004,6,25211.170000000002
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I(A EX),2020,Maio,21751.39,1,13583.14
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I(E LAB),2020,Maio,7738.83,1,5869.53
