,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,ENGENHEIRO I,2014,Setembro,13757.67,1,10388.72
CASA CIVIL,ESCRIVAO POL.2A CLASSE,2014,Setembro,6515.72,1,3459.49
CASA CIVIL,ESCRIVAO POL.CLASSE ESPECIAL,2014,Setembro,51361.88,2,38572.45
CASA CIVIL,ESPEC. POLITICA PUBLICA I,2014,Setembro,49616.399999999994,5,34792.369999999995
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2014,Setembro,11700.0,1,6168.62
CASA CIVIL,ESPECIALISTA CONTABIL,2014,Setembro,18141.91,1,12642.08
CASA CIVIL,EXECUTIVO PUBLICO,2014,Setembro,606431.1499999996,79,438184.99999999994
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2014,Setembro,14096.42,1,7803.67
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2014,Setembro,28720.78,3,19069.09
CASA CIVIL,OFICIAL ADMINISTRATIVO,2014,Setembro,1492498.339999999,306,1058225.380000001
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Setembro,14336.689999999999,3,9250.630000000001
CASA CIVIL,OFICIAL OPERACIONAL,2014,Setembro,515577.49,104,345920.4599999999
CASA CIVIL,OFICIAL SOCIO CULTURAL,2014,Setembro,43752.26,8,32221.77
CASA CIVIL,OUTROS VINCULOS,2014,Setembro,480824.11999999976,355,420406.7400000004
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2014,Setembro,22542.45,1,15701.05
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2014,Setembro,569427.45,21,382568.79
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2014,Setembro,31021.29,1,16787.73
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2014,Setembro,67608.95999999999,2,49194.119999999995
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2014,Setembro,35533.11,3,22558.2
CASA CIVIL,SECRETARIO ADJUNTO,2014,Setembro,18461.0,1,13763.88
CASA CIVIL,SECRETARIO PARTICULAR,2014,Setembro,16868.0,1,12640.82
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Setembro,17193.1,3,11398.849999999999
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2014,Setembro,13072.04,1,9057.88
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE TECNICO E ADMINISTRATIVO,2014,Setembro,3465751.1500000106,1922,2637164.7700000126
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E GESTAO,2014,Setembro,822165.6499999992,256,612040.0199999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2014,Setembro,13461.89,4,8937.27
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2014,Setembro,88231.41999999998,9,53408.52
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2014,Setembro,11049.4,4,7868.32
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2014,Setembro,89591.76999999997,13,66881.46
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2014,Setembro,21250.46,4,15148.94
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2014,Setembro,1524627.0099999988,303,1111174.0600000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2014,Setembro,303822.50000000006,59,209666.17999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2014,Setembro,198647.58,30,130635.5
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2014,Setembro,877642.6700000032,402,694239.7800000012
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2014,Setembro,98740.16,27,70196.68
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO,2014,Setembro,2320838.4299999946,1159,1794894.9100000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE,2014,Setembro,1479670.1399999955,461,1115734.409999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2014,Setembro,263561.98000000004,85,182251.87999999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2014,Setembro,31171.76,6,24653.379999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2014,Setembro,1332171.7700000007,137,801598.0499999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2014,Setembro,66216.37,5,47446.149999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2014,Setembro,131742.16,15,86807.61999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2014,Setembro,93901.27999999998,16,49493.78
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2014,Setembro,2291989.0900000017,215,1512305.0400000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2014,Setembro,810737.76,58,552030.39
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2014,Setembro,3198614.7900000084,565,2213745.479999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2014,Setembro,19349.39,1,11813.56
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2014,Setembro,82817.96999999999,20,63197.63000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC,OBR E GESTAO",2014,Setembro,413119.47,51,306716.15
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2014,Setembro,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2014,Setembro,41324.0,2,30085.5
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2014,Setembro,20662.0,1,11371.63
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2014,Setembro,39216151.28999996,11399,29617232.40999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2014,Setembro,19505398.43000004,2944,14277385.530000012
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL,2014,Setembro,5054.04,1,3625.26
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2014,Setembro,135412.91999999998,30,95071.65
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2014,Setembro,34338.48,15,26938.489999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2014,Setembro,16147.02,1,10202.97
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2014,Setembro,47056.119999999995,3,33466.76
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2014,Setembro,18531.0,3,15913.439999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2014,Setembro,8236.0,2,6886.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2014,Setembro,24708.0,4,21465.019999999997
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2014,Setembro,20590.0,5,19174.25
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2014,Setembro,18531.0,3,15563.29
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2014,Setembro,16472.0,4,14124.460000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2014,Setembro,24708.0,4,19817.44
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2014,Setembro,20590.0,5,18246.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2014,Setembro,18531.0,3,15213.17
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2014,Setembro,12354.0,3,11153.47
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO DE ADMINISTRACAO,2014,Setembro,12354.0,2,10707.79
CIA.PAULISTA DE SECURITIZACAO-CPSEC,CONSELHEIRO FISCAL,2014,Setembro,8236.0,2,7588.82
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2014,Setembro,18531.0,3,13664.24
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2014,Setembro,12354.0,3,11072.6
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2014,Setembro,18531.0,3,15913.439999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2014,Setembro,16472.0,4,15258.51
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2014,Setembro,12354.0,3,10795.880000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2014,Setembro,18531.0,3,15913.41
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2014,Setembro,12354.0,3,10681.11
COMPANHIA DOCAS DE SAO SEBASTIAO,PRESIDENTE DO CONSELHO,2014,Setembro,6177.0,1,5304.47
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2014,Setembro,18531.0,3,15962.84
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2014,Setembro,12354.0,3,11032.17
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,CONSELHEIRO DE ADMINISTRACAO,2014,Setembro,18531.0,3,16111.11
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,CONSELHEIRO FISCAL,2014,Setembro,4118.0,1,3794.41
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO DE ADMINISTRACAO,2014,Setembro,24708.0,4,20917.199999999997
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHEIRO FISCAL,2014,Setembro,12354.0,3,10681.11
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2014,Setembro,12374.2,1,9345.28
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2014,Setembro,10388.289999999999,3,8891.37
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2014,Setembro,18443.99,1,13847.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2014,Setembro,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2014,Setembro,57673.23999999999,23,48627.64000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2014,Setembro,22879.130000000005,7,16331.61
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2014,Setembro,31463.019999999997,6,25885.09
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2014,Setembro,41119.57,5,31185.649999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2014,Setembro,2181.18,2,2137.56
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2014,Setembro,121111.25,28,98921.95000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Setembro,9825.97,1,7557.75
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2014,Setembro,72000.28,21,63419.469999999994
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2014,Setembro,3540.85,1,2974.15
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2014,Setembro,94964.58,29,35749.39
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2014,Setembro,32646.489999999998,9,25562.989999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2014,Setembro,749.99,1,749.99
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2014,Setembro,39100.119999999995,9,31908.94
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2014,Setembro,23256.270000000004,3,19512.42
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2014,Setembro,134586.13999999998,38,111794.09999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2014,Setembro,24266.309999999998,2,18475.91
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2014,Setembro,14817.55,1,11291.14
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2014,Setembro,71282.06,4,50498.15
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2014,Setembro,217362.86,13,165466.05
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2014,Setembro,37212.03,6,31952.1
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2014,Setembro,55697.07,11,43126.03
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2014,Setembro,18994.57,5,16039.27
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2014,Setembro,6942.44,7,1571.3799999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2014,Setembro,53179.36,2,38096.1
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2014,Setembro,67913.68,3,53282.19
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2014,Setembro,5490.48,2,4908.37
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2014,Setembro,16618.91,5,14589.649999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2014,Setembro,115016.31,25,101172.37
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2014,Setembro,8322.51,3,7580.91
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2014,Setembro,78454.63,5,52794.759999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2014,Setembro,47176.87000000001,42,38460.95
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2014,Setembro,4780.25,2,3563.36
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2014,Setembro,157203.19,95,120676.59000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2014,Setembro,206756.33999999997,55,153224.92
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2014,Setembro,275585.02,56,199266.12000000005
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2014,Setembro,108004.00000000001,18,80605.91999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2014,Setembro,6349.83,1,3510.5
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2014,Setembro,30101.700000000004,12,22391.98
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2014,Setembro,10018.35,6,7971.709999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2014,Setembro,72423.84,34,62657.13999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2014,Setembro,4425864.869999996,2249,3656910.740000006
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2014,Setembro,44115.22,19,38115.759999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2014,Setembro,1368637.960000001,500,1084471.3499999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2014,Setembro,208354.10000000003,49,169014.06999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2014,Setembro,5622.99,2,5493.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2014,Setembro,878703.0499999997,54,562501.5499999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2014,Setembro,154033.78,39,130942.58000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2014,Setembro,181656.58999999997,46,152475.19000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2014,Setembro,29192.25,7,20832.07
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2014,Setembro,139756.65,25,102641.95999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2014,Setembro,20804.89,3,14943.26
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2014,Setembro,74364.30000000002,32,62126.990000000005
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2014,Setembro,4674962.560000014,1756,3665004.6000000034
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2014,Setembro,132409.52000000002,36,101259.02999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2014,Setembro,3830.0,2,3696.29
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2014,Setembro,6884.83,1,3679.47
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO III,2014,Setembro,5703.01,1,4391.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2014,Setembro,26521.47,3,19175.15
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2014,Setembro,253419.45,22,167600.06999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2014,Setembro,5385049.120000001,297,3828279.230000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ESPECIALISTA CONTABIL,2014,Setembro,126641.42999999996,32,114066.90000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2014,Setembro,244901.90999999995,48,219270.87000000005
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2014,Setembro,4773.1,4,4385.0
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2014,Setembro,14494.93,3,14072.35
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2014,Setembro,895689.649999999,469,776464.9499999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2014,Setembro,3583230.8599999906,1799,3101468.259999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2014,Setembro,120260.63999999998,39,80042.54
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2014,Setembro,202927.59999999992,79,198482.39999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2014,Setembro,27886.329999999998,12,24652.090000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2014,Setembro,217995.51,9,161350.68
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2014,Setembro,104834.35,4,68003.58
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2014,Setembro,20662.0,1,10279.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2014,Setembro,423904.80000000005,19,302865.19
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2014,Setembro,1267097.0800000003,48,913995.0999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2014,Setembro,622115.7500000001,24,452088.29000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2014,Setembro,183481.18,52,138365.9
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2014,Setembro,12120.609999999999,3,7580.9800000000005
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2014,Setembro,121552.20000000003,56,111378.18999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AGENTE  ESTADUAL DE TRANSITO I,2014,Setembro,2627032.5,568,2173438.869999988
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2014,Setembro,125928.77,14,87279.17
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2014,Setembro,206096.66,39,167663.34
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA 2A CLASSE,2014,Setembro,1664.0,1,1480.96
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA CL.ESPECIAL,2014,Setembro,1664.0,1,1480.96
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR PRESIDENTE,2014,Setembro,16280.0,1,12279.04
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2014,Setembro,60120.0,4,48984.58
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2014,Setembro,716404.7499999999,133,572025.7499999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2014,Setembro,758655.79,119,596515.7899999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2014,Setembro,131362.5,18,102775.92999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.1A CLASSE,2014,Setembro,1664.0,1,1480.96
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.CLASSE ESPECIAL,2014,Setembro,1664.0,1,1480.96
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2014,Setembro,152933.33000000002,18,102750.88999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2014,Setembro,1433886.6799999997,1850,1249532.9900000002
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2014,Setembro,836953.0,470,749370.4500000001
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2014,Setembro,145000.0,474,144861.64
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2014,Setembro,151848.0,18,119563.32999999994
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2014,Setembro,92342.66,37,81481.01000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2014,Setembro,6316.17,1,3607.87
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2014,Setembro,413240.0,20,276884.32
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2014,Setembro,20662.0,1,15554.83
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2014,Setembro,523182.22999999986,35,389181.33
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2014,Setembro,9121.23,2,6468.91
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2014,Setembro,61487.08999999997,50,53021.21
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2014,Setembro,4649.28,2,4071.4900000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2014,Setembro,51597.950000000004,9,37004.81
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2014,Setembro,614465.8000000002,106,455859.2699999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2014,Setembro,452432.1500000001,57,312652.35000000003
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2014,Setembro,43845.11,6,32212.9
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR DE LABORATORIO,2014,Setembro,4227.12,1,3538.06
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV. GERAIS,2014,Setembro,92278.96000000002,48,77957.57000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2014,Setembro,8617.1,1,6723.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE I,2014,Setembro,426981.77000000014,176,332924.1000000003
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE II,2014,Setembro,1048372.4300000009,218,777384.8
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,COMPLEMENTACAO APOSENTADORIA,2014,Setembro,4562021.269999999,738,2430656.649999998
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR CHEFE,2014,Setembro,17986.14,5,17465.63
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR ENCARREGADO,2014,Setembro,12247.529999999999,3,11443.95
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR I,2014,Setembro,40981.65,9,27055.1
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR II,2014,Setembro,51927.71,8,31721.24
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO I,2014,Setembro,647153.7400000001,109,468051.3400000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO II,2014,Setembro,401609.2500000002,48,291203.17
