,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,ENGENHEIRO I,2014,Agosto,3463.33,1,2865.47
CASA CIVIL,ESCRIVAO POL.2A CLASSE,2014,Agosto,6557.38,1,3346.53
CASA CIVIL,ESCRIVAO POL.CLASSE ESPECIAL,2014,Agosto,22090.46,2,15856.59
CASA CIVIL,ESPEC. POLITICA PUBLICA I,2014,Agosto,48148.53999999999,5,33638.509999999995
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2014,Agosto,13650.0,1,8067.45
CASA CIVIL,ESPECIALISTA CONTABIL,2014,Agosto,11704.11,1,7004.34
CASA CIVIL,EXECUTIVO PUBLICO,2014,Agosto,617863.4499999994,80,443914.5399999999
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2014,Agosto,14096.42,1,7803.67
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2014,Agosto,32779.74,3,23039.6
CASA CIVIL,OFICIAL ADMINISTRATIVO,2014,Agosto,1393270.3899999992,305,939764.0000000006
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Agosto,13923.900000000001,3,8505.59
CASA CIVIL,OFICIAL OPERACIONAL,2014,Agosto,500960.31999999995,104,327512.2400000001
CASA CIVIL,OFICIAL SOCIO CULTURAL,2014,Agosto,37921.55,8,26406.0
CASA CIVIL,OUTROS VINCULOS,2014,Agosto,480321.16,357,422202.6400000002
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2014,Agosto,19322.1,1,12693.12
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2014,Agosto,590949.15,22,402036.76
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2014,Agosto,25484.03,1,13169.97
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2014,Agosto,25460.72,1,17937.27
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2014,Agosto,40767.840000000004,3,26814.87
CASA CIVIL,SECRETARIO ADJUNTO,2014,Agosto,25230.03,1,15968.03
CASA CIVIL,SECRETARIO PARTICULAR,2014,Agosto,16868.0,1,12640.82
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Agosto,18335.5,3,12826.830000000002
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2014,Agosto,13072.04,1,9057.88
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE TECNICO E ADMINISTRATIVO,2014,Agosto,3601660.1300000204,1949,2721730.8200000105
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E GESTAO,2014,Agosto,880127.91,258,678813.1499999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2014,Agosto,17405.62,4,14113.21
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2014,Agosto,96490.8,9,64237.229999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2014,Agosto,11444.5,5,6902.9400000000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2014,Agosto,89799.49999999999,14,63312.630000000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2014,Agosto,21250.46,4,12156.39
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2014,Agosto,1497470.7199999986,298,1087349.93
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2014,Agosto,301593.0100000001,55,215685.99000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2014,Agosto,229968.19999999995,31,167213.34000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2014,Agosto,829781.6400000033,393,634147.8400000014
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2014,Agosto,101189.06000000001,28,73125.37999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO,2014,Agosto,2373274.619999998,1162,1818558.7100000025
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE,2014,Agosto,1584109.6699999971,459,1191148.2999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2014,Agosto,265909.26000000007,85,181628.84999999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2014,Agosto,26808.199999999997,6,20302.89
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2014,Agosto,1258170.850000001,136,742937.4700000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2014,Agosto,68421.86000000002,5,42941.53
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2014,Agosto,141504.71,14,99890.72
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2014,Agosto,126304.36999999998,16,84972.54000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2014,Agosto,2389979.1000000006,214,1576898.9600000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2014,Agosto,820253.0800000001,57,561463.57
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2014,Agosto,3203150.43000001,554,2259758.329999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2014,Agosto,19349.39,1,11813.56
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2014,Agosto,89730.39,20,69993.36
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC,OBR E GESTAO",2014,Agosto,415842.10000000003,52,307782.61000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OUTROS VINCULOS,2014,Agosto,72.46000000000001,2,72.46000000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2014,Agosto,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2014,Agosto,51654.990000000005,2,40416.490000000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2014,Agosto,20662.0,1,11371.63
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2014,Agosto,39181974.949999735,11340,29493789.670000136
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2014,Agosto,19167965.520000074,2948,14017996.310000008
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO I,2014,Agosto,6248.34,1,5203.77
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2014,Agosto,128836.73,29,90110.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2014,Agosto,38761.01,16,31066.650000000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2014,Agosto,16147.02,1,10232.81
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2014,Agosto,63995.96,4,40962.84
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2014,Agosto,18531.0,3,15913.439999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2014,Agosto,8236.0,2,6886.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2014,Agosto,24708.0,4,21465.019999999997
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2014,Agosto,20590.0,5,19174.25
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2014,Agosto,18531.0,3,15563.29
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2014,Agosto,16472.0,4,14124.460000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2014,Agosto,24708.0,4,19817.44
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2014,Agosto,20590.0,5,18246.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2014,Agosto,18531.0,3,15213.17
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2014,Agosto,12354.0,3,11153.47
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal,2014,Agosto,8236.0,2,7588.82
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro de Administracao,2014,Agosto,12354.0,2,10707.79
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2014,Agosto,18531.0,3,13664.24
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2014,Agosto,16472.0,4,14843.81
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2014,Agosto,18531.0,3,15913.439999999999
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2014,Agosto,16472.0,4,15258.51
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2014,Agosto,12354.0,3,10795.880000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2014,Agosto,15957.25,3,13669.830000000002
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2014,Agosto,12354.0,3,10681.11
COMPANHIA DOCAS DE SAO SEBASTIAO,PRESIDENTE DO CONSELHO,2014,Agosto,6177.0,1,5304.47
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2014,Agosto,18531.0,3,15962.84
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2014,Agosto,12354.0,3,11032.17
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro Fiscal,2014,Agosto,4118.0,1,3794.41
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro de Administracao,2014,Agosto,18531.0,3,16111.11
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO DE ADMINISTRACAO,2014,Agosto,24708.0,4,20917.199999999997
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO FISCAL EFETIVO,2014,Agosto,12354.0,3,10681.11
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2014,Agosto,13789.0,1,10724.99
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2014,Agosto,10307.91,3,8810.99
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2014,Agosto,18443.99,1,13847.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2014,Agosto,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2014,Agosto,53458.04000000001,23,43719.47
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2014,Agosto,24540.79,7,17959.46
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2014,Agosto,28790.17,6,23159.120000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2014,Agosto,42694.3,5,32793.51
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2014,Agosto,2181.18,2,2137.56
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2014,Agosto,111121.22999999998,28,90265.74999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Agosto,10917.74,1,8649.52
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2014,Agosto,62379.219999999994,21,54408.53
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2014,Agosto,3540.85,1,2974.15
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2014,Agosto,94686.80999999998,29,35471.61999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2014,Agosto,32646.489999999998,9,25346.599999999995
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2014,Agosto,500.0,1,500.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2014,Agosto,46906.7,9,39346.08
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2014,Agosto,17395.379999999997,3,13659.72
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2014,Agosto,134689.23,39,111976.88999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2014,Agosto,24266.309999999998,2,18475.9
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2014,Agosto,14817.55,1,11291.14
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2014,Agosto,71282.06,4,50498.14
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2014,Agosto,230913.52,13,178227.12
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2014,Agosto,40279.08,6,35184.87
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2014,Agosto,56984.22,11,44629.61
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2014,Agosto,18577.579999999998,5,15754.310000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2014,Agosto,7068.400000000001,7,1697.34
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2014,Agosto,53179.36,2,38096.1
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2014,Agosto,67913.68,3,53282.19
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2014,Agosto,5579.929999999999,2,4969.1900000000005
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2014,Agosto,16809.9,5,14551.719999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2014,Agosto,103508.66,25,90996.01999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2014,Agosto,7550.17,3,6764.0
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2014,Agosto,80833.6,5,54035.84999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2014,Agosto,44485.80000000002,41,33693.62
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2014,Agosto,4684.25,2,3232.55
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2014,Agosto,152752.53000000006,94,109956.96999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2014,Agosto,208060.96000000002,55,151712.67999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2014,Agosto,274347.08,56,194539.13
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2014,Agosto,99966.36,17,73066.06999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2014,Agosto,6349.83,1,3450.18
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2014,Agosto,30383.3,12,22064.08
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2014,Agosto,10018.35,6,7646.820000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2014,Agosto,69689.07999999999,34,59109.42999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2014,Agosto,4473927.000000004,2263,3645855.6499999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2014,Agosto,42587.520000000004,19,36115.659999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2014,Agosto,1398986.3100000005,504,1081272.4899999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2014,Agosto,211782.98000000007,49,172832.32
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2014,Agosto,5622.99,2,5493.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2014,Agosto,885320.7999999999,54,558140.5299999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2014,Agosto,153218.38999999998,41,130301.36000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2014,Agosto,176754.86000000004,49,150545.36000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2014,Agosto,26965.68,7,17751.0
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2014,Agosto,144238.6,25,105019.78999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2014,Agosto,18582.86,3,12682.61
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2014,Agosto,69929.39,32,56200.57
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2014,Agosto,4778577.310000012,1765,3680157.8300000024
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2014,Agosto,142903.47,37,108150.25999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2014,Agosto,3830.0,2,3696.29
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2014,Agosto,6884.83,1,3679.47
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO III,2014,Agosto,5703.01,1,4391.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2014,Agosto,39283.66,4,30061.030000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2014,Agosto,258574.26,22,169758.87
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2014,Agosto,5403933.920000005,299,3837486.740000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ESPECIALISTA CONTABIL,2014,Agosto,144403.29,33,129457.21
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2014,Agosto,249823.76999999993,50,222700.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2014,Agosto,5393.219999999999,4,5005.120000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2014,Agosto,12411.220000000001,3,11988.640000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2014,Agosto,939071.7199999994,477,802666.7899999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2014,Agosto,3723450.779999985,1809,3199764.9699999983
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2014,Agosto,119418.63999999998,38,79051.14
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2014,Agosto,212888.01999999993,82,207730.66999999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2014,Agosto,152613.72999999998,20,121886.35999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2014,Agosto,206685.69999999998,9,151762.66
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2014,Agosto,98934.97,4,62681.66
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2014,Agosto,20662.0,1,10279.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2014,Agosto,420461.14,19,299454.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2014,Agosto,1275774.2700000005,50,912489.8599999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2014,Agosto,587163.34,24,419857.17999999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2014,Agosto,182135.37999999995,52,135085.86999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2014,Agosto,12201.55,3,7318.04
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2014,Agosto,163440.9,56,152409.25999999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,AGENTE  ESTADUAL DE TRANSITO I,2014,Agosto,2592338.67,563,2146154.799999986
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2014,Agosto,145916.64,14,101615.11999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2014,Agosto,198710.0,39,149084.66999999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA 2A CLASSE,2014,Agosto,1359.25,1,1209.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DELEGADO POLICIA CL.ESPECIAL,2014,Agosto,1359.25,1,1209.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR PRESIDENTE,2014,Agosto,16280.0,1,12279.04
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2014,Agosto,44280.0,4,30407.160000000003
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2014,Agosto,742770.11,137,595189.7699999994
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2014,Agosto,738604.65,119,581222.8799999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2014,Agosto,130246.75,18,102070.31999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.1A CLASSE,2014,Agosto,1359.25,1,1209.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ESCRIVAO POL.CLASSE ESPECIAL,2014,Agosto,1359.25,1,1209.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2014,Agosto,197969.55999999997,18,139034.14
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2014,Agosto,1518715.7900000005,1852,1322193.5100000047
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2014,Agosto,832796.67,458,754103.6399999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2014,Agosto,136980.0,463,136897.48
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2014,Agosto,147600.0,18,111285.44999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2014,Agosto,83242.39000000001,37,70256.31000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2014,Agosto,6316.17,1,3158.09
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2014,Agosto,420127.33,20,282762.04
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2014,Agosto,34436.65,1,28360.46
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2014,Agosto,541150.8799999999,35,401234.7400000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2014,Agosto,9121.23,2,6469.93
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2014,Agosto,64710.329999999965,50,55107.48
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2014,Agosto,5737.33,2,4930.37
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2014,Agosto,52029.65,9,36400.54
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2014,Agosto,603753.86,106,442869.1499999998
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2014,Agosto,450631.79000000004,57,308861.03
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2014,Agosto,45735.38,6,33583.340000000004
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUDITOR,2014,Agosto,3385.55,1,3317.84
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR DE LABORATORIO,2014,Agosto,4227.12,1,3538.06
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV. GERAIS,2014,Agosto,92428.68000000002,48,77646.09000000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2014,Agosto,8617.1,1,6723.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE I,2014,Agosto,434261.68000000034,178,333756.4700000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE II,2014,Agosto,1016576.6600000004,218,732723.0000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,COMPLEMENTACAO APOSENTADORIA,2014,Agosto,4729397.610000001,740,2412596.200000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR CHEFE,2014,Agosto,19987.96,5,19467.45
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR ENCARREGADO,2014,Agosto,11497.599999999999,3,10639.93
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR I,2014,Agosto,41032.16999999999,9,26115.09
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR II,2014,Agosto,51927.72,8,31058.11
