,,,,BRUTO,BRUTO,LIQUIDO
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.           ,2016,Agosto,98466.57999999999,11,64091.149999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST DE SUPERVISAO EDUCACIONAL        ,2016,Agosto,153614.46,12,125098.98000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE           ,2016,Agosto,11217.09,5,8671.87
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO               ,2016,Agosto,72495.09000000001,12,51621.62000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.           ,2016,Agosto,25888.42,5,15630.54
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I                  ,2016,Agosto,1462525.0599999987,301,1157705.359999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II                 ,2016,Agosto,323912.38000000024,65,272057.7000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III                ,2016,Agosto,170772.31999999998,28,120428.55
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO               ,2016,Agosto,901449.730000004,449,804384.8600000018
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO                      ,2016,Agosto,101228.94,31,82620.01000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO                       ,2016,Agosto,1649309.0400000014,677,1294824.3800000018
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE                     ,2016,Agosto,1680960.9799999972,539,1307249.909999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA              ,2016,Agosto,182308.55000000002,68,136375.86999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA        ,2016,Agosto,13113.33,4,9802.67
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA            ,2016,Agosto,1239645.740000001,135,732975.9199999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO                     ,2016,Agosto,70690.56999999999,5,51435.62
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO                 ,2016,Agosto,102616.64,12,79493.42
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO                      ,2016,Agosto,97236.52999999998,16,95179.06
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC            ,2016,Agosto,2415179.8599999985,219,1839115.9799999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC          ,2016,Agosto,954952.9800000002,63,719439.01
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO                      ,2016,Agosto,2931020.670000009,547,2339522.020000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE                 ,2016,Agosto,20921.3,1,38059.31
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.          ,2016,Agosto,6334.780000000001,2,5373.0
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC,OBR E GESTAO         ",2016,Agosto,159556.02000000002,22,124552.06999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL                         ,2016,Agosto,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I               ,2016,Agosto,33880.46,1,12026.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC           ,2016,Agosto,48581414.30999993,11276,36355557.540000096
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR            ,2016,Agosto,24073669.590000078,3113,17496379.479999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL                        ,2016,Agosto,5254.18,1,4264.76
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR                              ,2016,Agosto,149611.74999999994,26,110250.15000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE                           ,2016,Agosto,11090.460000000001,5,7380.66
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE            ,2016,Agosto,28328.75,1,14660.26
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC           ,2016,Agosto,53692.759999999995,3,41894.5
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO I                         ,2016,Agosto,2627.5,1,1033.88
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO J                         ,2016,Agosto,5196.55,2,4566.360000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO 0                          ,2016,Agosto,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO A                          ,2016,Agosto,2245.0,1,1950.35
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO B                          ,2016,Agosto,16338.21,7,14060.52
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO D                          ,2016,Agosto,55.29,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO B                              ,2016,Agosto,7037.48,1,5604.74
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO C                              ,2016,Agosto,1725.53,1,1097.47
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO F                              ,2016,Agosto,23079.29,2,16419.49
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,AGENTE ADM.J                            ,2016,Agosto,2627.5,1,722.3
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,AN.SISTEMAS B                           ,2016,Agosto,8631.8,1,6562.67
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR I                              ,2016,Agosto,15621.62,2,12238.2
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR II                             ,2016,Agosto,9310.21,1,4813.96
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR III                            ,2016,Agosto,9614.74,2,7338.39
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR IV                             ,2016,Agosto,36330.1,3,25389.550000000003
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. A                           ,2016,Agosto,12568.16,5,10054.84
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. B                           ,2016,Agosto,23473.83,9,20555.15
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. C                           ,2016,Agosto,18927.9,5,15044.16
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,C.REC.HUMANOS G                         ,2016,Agosto,11218.57,1,7694.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,C.SUPRIMENTOS B                         ,2016,Agosto,8924.3,1,6895.25
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.                               ,2016,Agosto,43239.0,7,37127.43
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL                             ,2016,Agosto,20590.0,5,18823.05
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,DIR.OPERACOES                           ,2016,Agosto,20590.0,1,15047.3
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL A                            ,2016,Agosto,6715.82,1,5420.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL B                            ,2016,Agosto,18939.77,3,13964.68
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. MECANICO B                         ,2016,Agosto,7082.48,1,5585.23
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG.CIVIL G                             ,2016,Agosto,12800.88,1,23089.62
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO A                            ,2016,Agosto,29299.129999999997,6,24140.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO B                            ,2016,Agosto,28329.92,4,21758.36
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO C                            ,2016,Agosto,7669.87,2,5802.11
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO E                            ,2016,Agosto,10464.46,1,7407.45
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO F                            ,2016,Agosto,21199.71,2,15836.79
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO H                            ,2016,Agosto,29142.93,3,16986.08
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO I                            ,2016,Agosto,24993.71,2,13086.19
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,G.MANUTENCAO D                          ,2016,Agosto,12758.45,1,9361.9
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE ADM. B                          ,2016,Agosto,11897.54,1,6531.92
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. D                          ,2016,Agosto,13093.38,1,9943.13
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. E                          ,2016,Agosto,13295.88,1,9872.37
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. F                          ,2016,Agosto,14096.6,1,9036.27
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER B                            ,2016,Agosto,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER C                            ,2016,Agosto,5854.48,2,4143.3099999999995
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER I                            ,2016,Agosto,5130.37,1,4125.07
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC.LIDER 0                             ,2016,Agosto,6571.21,1,5214.56
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO A                              ,2016,Agosto,23553.989999999998,13,19016.510000000002
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO B                              ,2016,Agosto,45393.520000000004,18,37967.420000000006
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO C                              ,2016,Agosto,2684.59,1,2309.94
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE A                        ,2016,Agosto,12016.88,5,10010.470000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE B                        ,2016,Agosto,24867.89,10,19119.21
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE C                        ,2016,Agosto,2807.39,1,2396.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA B                           ,2016,Agosto,23296.329999999998,7,17814.55
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA C                           ,2016,Agosto,6560.19,2,5597.27
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.DIRET . J                           ,2016,Agosto,3013.83,1,2281.75
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA 0                             ,2016,Agosto,3486.33,1,2962.19
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA J                             ,2016,Agosto,2967.16,1,2195.01
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS A                            ,2016,Agosto,133785.97999999998,69,99441.56999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS B                            ,2016,Agosto,143262.62,63,122109.41999999997
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS C                            ,2016,Agosto,20227.71,7,17156.25
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. A                        ,2016,Agosto,13505.03,5,11608.19
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. B                        ,2016,Agosto,11270.079999999998,4,7827.3099999999995
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. C                        ,2016,Agosto,2848.55,1,2429.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA A                     ,2016,Agosto,12408.32,3,9711.24
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA C                     ,2016,Agosto,4715.76,1,3851.19
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA A                            ,2016,Agosto,8510.22,2,6570.139999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA B                            ,2016,Agosto,4522.79,1,3683.37
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR A                              ,2016,Agosto,2392.18,2,2067.67
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR B                              ,2016,Agosto,10126.77,4,8848.04
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR C                              ,2016,Agosto,2467.58,1,2160.83
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR F                              ,2016,Agosto,2942.5,1,2500.26
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR J                              ,2016,Agosto,3868.6,1,3026.8
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV. ADM. J                          ,2016,Agosto,17896.71,2,14751.41
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV.ADM A                            ,2016,Agosto,11223.68,2,12027.85
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV.ADM. H                           ,2016,Agosto,8673.96,1,5032.18
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. A                              ,2016,Agosto,9865.619999999999,4,8389.09
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. B                              ,2016,Agosto,2812.61,1,1903.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. C                              ,2016,Agosto,9011.39,1,5516.52
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. D                              ,2016,Agosto,13012.31,3,10179.99
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. E                              ,2016,Agosto,24773.940000000002,7,19132.519999999997
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. F                              ,2016,Agosto,774.48,1,709.77
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. G                              ,2016,Agosto,15304.5,4,12332.13
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. J                              ,2016,Agosto,4288.86,1,2863.03
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. 0                         ,2016,Agosto,8680.21,1,6615.79
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. C                         ,2016,Agosto,14622.060000000001,3,9246.58
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. H                         ,2016,Agosto,4793.25,1,1446.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. I                         ,2016,Agosto,13322.05,2,9586.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. J                         ,2016,Agosto,11296.55,1,7924.87
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. A                           ,2016,Agosto,32781.149999999994,10,26142.45
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. B                           ,2016,Agosto,102881.13,30,81505.05
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. C                           ,2016,Agosto,49516.89,12,38357.18
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. D                           ,2016,Agosto,13896.05,3,11324.39
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. E                           ,2016,Agosto,4920.86,1,3152.54
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. F                           ,2016,Agosto,5547.2,1,4426.9
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO II                             ,2016,Agosto,12477.22,2,8879.71
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL CUST ORCA I                        ,2016,Agosto,7588.76,1,5282.59
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECO FINAN III                      ,2016,Agosto,32892.99,2,23387.41
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL INFO I                             ,2016,Agosto,7645.08,2,6131.540000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL PLANEJAM I                         ,2016,Agosto,4397.52,1,2944.86
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMAN ESPEC                    ,2016,Agosto,37990.78,2,25877.67
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMAN I                        ,2016,Agosto,5197.21,1,3094.43
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO ESPEC                         ,2016,Agosto,16630.45,1,11541.15
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO I                             ,2016,Agosto,40755.29,7,30856.92
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO II                            ,2016,Agosto,9307.88,1,7210.52
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO III                           ,2016,Agosto,25685.059999999998,2,18779.46
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC I                        ,2016,Agosto,89021.16999999997,20,64447.24
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC II                       ,2016,Agosto,20897.36,4,14031.42
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC III                      ,2016,Agosto,246380.45999999993,35,187061.28999999998
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC IV                       ,2016,Agosto,39170.88,4,26009.45
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC V                        ,2016,Agosto,296707.5899999999,25,207714.16999999995
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC VI                       ,2016,Agosto,131129.18000000002,11,91232.04999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC VII                      ,2016,Agosto,81316.25,5,55366.490000000005
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC VIII                     ,2016,Agosto,19907.92,1,14343.89
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUDITOR I                               ,2016,Agosto,6332.3,1,4873.8
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINIS I                           ,2016,Agosto,8710.26,4,7204.790000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINIS III                         ,2016,Agosto,3502.35,1,2873.8
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS                            ,2016,Agosto,43239.0,7,36504.99
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL                             ,2016,Agosto,16472.0,4,15394.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,DIRETOR                                 ,2016,Agosto,82360.0,4,51058.84
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO ESPEC                        ,2016,Agosto,16630.45,1,12512.5
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO I                            ,2016,Agosto,379406.27999999974,57,282769.82
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO II                           ,2016,Agosto,204574.52999999997,19,144319.49
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO III                          ,2016,Agosto,55817.72,4,41460.51
CIA PAULISTA OBRAS E SERVICOS-CPOS,GEOLOGO I                               ,2016,Agosto,5197.21,1,4221.49
CIA PAULISTA OBRAS E SERVICOS-CPOS,MOTORISTA                               ,2016,Agosto,5840.5,3,4324.56
CIA PAULISTA OBRAS E SERVICOS-CPOS,OFICIAL MANUTENCAO                      ,2016,Agosto,21603.44,6,15929.25
CIA PAULISTA OBRAS E SERVICOS-CPOS,PRESIDENTE                              ,2016,Agosto,20590.0,1,14749.93
CIA PAULISTA OBRAS E SERVICOS-CPOS,PROJETISTA I                            ,2016,Agosto,2996.25,1,1924.01
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA I                            ,2016,Agosto,12837.83,4,10446.13
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA II                           ,2016,Agosto,22924.07,4,13442.56
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA III                          ,2016,Agosto,7573.28,1,5230.13
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS I                           ,2016,Agosto,17699.92,6,13688.210000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS III                         ,2016,Agosto,8119.91,1,6117.21
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS IV                          ,2016,Agosto,10838.56,1,4934.5
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC CONTABIL I                          ,2016,Agosto,957.8,1,585.78
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN I                        ,2016,Agosto,3302.0,1,2721.44
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN IV                       ,2016,Agosto,19795.24,2,12741.39
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS I                             ,2016,Agosto,66257.26,24,49642.93000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS III                           ,2016,Agosto,1691.78,1,357.7
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC PROC DADOS I                        ,2016,Agosto,3047.25,1,2366.35
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC TOPOGRAFIA I                        ,2016,Agosto,4063.03,1,2991.24
CIA PAULISTA OBRAS E SERVICOS-CPOS,TECNOLOGO I                             ,2016,Agosto,13116.72,3,10753.84
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I                              ,2016,Agosto,92974.49999999999,16,176543.98
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G DIV)                       ,2016,Agosto,23767.09,2,31733.45
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO II                             ,2016,Agosto,12179.86,1,17257.5
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO III                            ,2016,Agosto,16955.25,1,9135.43
CIA. AMBIENTAL EST. SP - CETESB,AJUDANTE SERV GERAIS                    ,2016,Agosto,21602.449999999997,10,75105.11
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I                                ,2016,Agosto,335617.35,61,598281.6000000001
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD2)                         ,2016,Agosto,13523.47,2,7548.99
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD3)                         ,2016,Agosto,7811.18,1,6818.48
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX1)                         ,2016,Agosto,10960.7,1,7853.62
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX2)                         ,2016,Agosto,27423.56,2,21153.46
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX3)                         ,2016,Agosto,19354.03,1,15132.54
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD1)                         ,2016,Agosto,19724.98,3,32395.090000000004
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD2)                         ,2016,Agosto,7302.67,1,11775.31
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV)                         ,2016,Agosto,15494.31,1,14649.38
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET)                         ,2016,Agosto,78828.28,7,91936.74999999999
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II                               ,2016,Agosto,175870.08,21,239630.37
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2)                        ,2016,Agosto,33570.55,2,21998.230000000003
