,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2014,Maio,8800.0,1,6303.35
CASA CIVIL,EXECUTIVO PUBLICO,2014,Maio,561261.5299999999,82,407495.0100000002
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2014,Maio,10846.19,1,5743.93
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2014,Maio,22510.79,3,15103.2
CASA CIVIL,OFICIAL ADMINISTRATIVO,2014,Maio,1376831.1600000001,299,982875.24
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Maio,15842.96,3,10313.04
CASA CIVIL,OFICIAL OPERACIONAL,2014,Maio,532771.7599999998,113,366077.60000000003
CASA CIVIL,OFICIAL SOCIO CULTURAL,2014,Maio,36640.9,8,27456.98
CASA CIVIL,OUTROS VINCULOS,2014,Maio,402938.00000000006,340,356467.6700000002
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2014,Maio,22542.45,1,15701.05
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2014,Maio,645591.07,22,445795.36000000004
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2014,Maio,26589.68,1,13983.33
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2014,Maio,26589.68,1,18635.57
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2014,Maio,38604.920000000006,4,27128.85
CASA CIVIL,SECRETARIO ADJUNTO,2014,Maio,39884.52,1,22818.4
CASA CIVIL,SECRETARIO PARTICULAR,2014,Maio,25302.0,1,21074.82
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Maio,17043.19,3,11094.14
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2014,Maio,10080.04,1,7134.12
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE SEGURANCA INTERNA,2014,Maio,295813.0599999999,219,222577.65999999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE TRANSPORTES,2014,Maio,65513.509999999995,32,53196.73
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E SISTEMAS,2014,Maio,31233.59,5,21995.93
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO ADMINISTRA.,2014,Maio,567884.1100000003,224,450376.63000000035
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2014,Maio,8930.3,4,6939.0599999999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO EDUCACIONAL,2014,Maio,117693.56000000001,36,95525.39000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2014,Maio,75559.12,9,56421.280000000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2014,Maio,11333.37,5,8616.87
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2014,Maio,85785.55,14,60466.62
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2014,Maio,19502.5,4,14054.39
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2014,Maio,1164805.8100000008,264,872580.9199999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2014,Maio,248254.0799999999,55,176514.7
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2014,Maio,143649.19000000006,28,97520.08
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2014,Maio,826197.9500000033,385,639769.7100000012
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2014,Maio,74309.13999999998,28,55043.96999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUX. DE SERVICOS OPERACIONAIS,2014,Maio,1185735.0699999994,727,901093.2900000011
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR ADMINISTRATIVO,2014,Maio,2771999.040000023,1768,2140024.2400000035
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE I,2014,Maio,839431.1199999985,361,645432.1899999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE II,2014,Maio,235885.84999999992,80,181553.0
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2014,Maio,253417.54000000018,83,188046.83999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2014,Maio,28400.079999999998,6,21660.05
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2014,Maio,1137001.8199999994,136,648414.0699999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2014,Maio,58612.770000000004,5,38200.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2014,Maio,117627.98999999998,14,85334.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2014,Maio,77582.45999999999,16,52868.05000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2014,Maio,1798168.960000001,214,1275731.37
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2014,Maio,705626.0399999998,57,507352.8800000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2014,Maio,2496492.4199999995,494,1775888.2800000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2014,Maio,20344.02,1,2861.88
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2014,Maio,89814.42000000001,21,72045.04
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLAN. E GESTAO,2014,Maio,283331.7,41,214135.97999999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLANEJ. DE OBRAS,2014,Maio,24505.89,6,20929.96
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OFICIAL DE SERV. OPERACIONAL,2014,Maio,357385.72,172,274698.9799999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OPERADOR DE MAQUINA AGRICOLA,2014,Maio,32380.950000000004,17,28266.11
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2014,Maio,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2014,Maio,41324.0,2,30085.5
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2014,Maio,41324.0,1,32033.63
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSISTENTE,2014,Maio,5066918.5399999935,1234,3977625.780000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO I,2014,Maio,4389598.919999994,830,3333108.709999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO II,2014,Maio,1926510.7500000007,261,1409365.7899999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR I,2014,Maio,16482327.489999924,7672,13201210.069999987
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR II,2014,Maio,1417957.5099999988,485,1052883.3499999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR III,2014,Maio,2485220.9999999986,736,1881092.7099999988
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR IV,2014,Maio,3742752.8800000027,901,2776698.4600000014
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO I,2014,Maio,2031818.5000000002,256,1475343.0899999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO II,2014,Maio,3473700.820000001,311,2420887.2600000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR V,2014,Maio,3903419.470000002,792,2882057.5399999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR VI,2014,Maio,5205996.350000002,725,3817033.6300000027
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2014,Maio,114327.03000000001,29,84909.42000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ADMINISTRATIVO,2014,Maio,322277.76000000053,219,245152.56999999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ESPECIALIZADO,2014,Maio,46187.51999999999,31,33668.77
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2014,Maio,32428.92,16,28266.370000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2014,Maio,16115.53,1,10429.17
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2014,Maio,65770.20000000001,4,41621.45
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2014,Maio,18531.0,3,15913.439999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2014,Maio,8236.0,2,6886.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2014,Maio,18531.0,3,16012.279999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2014,Maio,16472.0,4,15339.400000000001
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2014,Maio,12354.0,2,10258.82
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2014,Maio,16472.0,4,14124.460000000001
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2014,Maio,24708.0,4,19817.44
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2014,Maio,20590.0,5,18246.72
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2014,Maio,18531.0,3,15213.17
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2014,Maio,8236.0,2,7710.12
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal,2014,Maio,8236.0,2,7588.82
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro de Administracao,2014,Maio,12354.0,2,10707.79
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2014,Maio,18531.0,3,13664.24
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2014,Maio,12354.0,3,11072.6
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2014,Maio,18531.0,3,15563.32
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2014,Maio,16472.0,4,14907.460000000001
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2014,Maio,12354.0,3,10795.880000000001
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2014,Maio,24708.0,4,20867.760000000002
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2014,Maio,12354.0,3,10681.11
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2014,Maio,18531.0,3,16061.689999999999
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2014,Maio,12354.0,3,11383.23
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro Fiscal,2014,Maio,4118.0,1,3794.41
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro de Administracao,2014,Maio,18531.0,3,16111.11
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO DE ADMINISTRACAO,2014,Maio,18531.0,3,15612.73
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO FISCAL EFETIVO,2014,Maio,16472.0,4,14475.52
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2014,Maio,12885.3,1,9719.73
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2014,Maio,9925.369999999999,3,8504.02
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2014,Maio,18443.99,1,13847.93
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2014,Maio,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2014,Maio,59074.149999999994,23,49500.969999999994
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2014,Maio,23120.879999999997,7,19770.219999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2014,Maio,28748.480000000003,6,21436.99
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2014,Maio,47333.29000000001,5,37469.05
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2014,Maio,2726.4700000000003,2,2619.3599999999997
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2014,Maio,122500.32999999999,28,98046.08
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Maio,20197.82,1,17295.91
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2014,Maio,63918.14,21,54902.29999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2014,Maio,3522.85,1,2960.53
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2014,Maio,95501.29,30,31653.949999999997
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2014,Maio,32000.420000000002,9,25038.47
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2014,Maio,500.0,1,500.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2014,Maio,42229.380000000005,9,33476.380000000005
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2014,Maio,18021.73,3,14331.289999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2014,Maio,144877.29000000004,40,120168.46999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2014,Maio,24266.309999999998,2,18475.9
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2014,Maio,14817.55,1,11291.14
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2014,Maio,71282.06,4,47091.72
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2014,Maio,210975.69999999998,13,153215.04
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2014,Maio,38099.240000000005,6,34478.18
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2014,Maio,58662.14000000001,11,47172.28999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2014,Maio,18807.29,5,14554.92
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2014,Maio,6942.44,7,1571.3799999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2014,Maio,53179.36,2,36628.66
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2014,Maio,67913.68,3,53282.19
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2014,Maio,5937.69,2,3702.5099999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2014,Maio,16809.9,5,14650.899999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2014,Maio,104735.63999999998,25,96742.96999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2014,Maio,7064.5199999999995,3,6218.53
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2014,Maio,73240.52,5,47439.19
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2014,Maio,48553.930000000015,43,41686.47
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2014,Maio,4756.25,2,3801.92
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2014,Maio,152216.88000000006,95,123456.19000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2014,Maio,215824.35000000006,53,174064.01000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2014,Maio,267786.47,56,203888.15
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2014,Maio,112218.83000000002,18,86904.66999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2014,Maio,8211.98,1,4774.65
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2014,Maio,16018.34,13,14054.690000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2014,Maio,11449.34,7,10370.56
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2014,Maio,75005.79,35,66072.76
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2014,Maio,4354702.590000002,2306,3815683.7099999962
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2014,Maio,55708.94,20,48172.149999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2014,Maio,1353837.6100000013,508,1140286.0100000016
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2014,Maio,211491.01000000004,49,178772.59
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2014,Maio,5622.99,2,5493.96
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2014,Maio,912018.44,53,593696.2599999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR,2014,Maio,93404.27000000002,33,88743.06000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2014,Maio,129636.30000000003,41,114784.59000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2014,Maio,142163.65,49,121276.65999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2014,Maio,27386.989999999998,7,19719.13
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2014,Maio,140837.04,25,107014.14
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2014,Maio,18513.09,3,14084.08
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2014,Maio,72187.50000000001,32,60488.049999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2014,Maio,4702623.49000001,1776,3949338.1600000057
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2014,Maio,131196.96,36,107585.99999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2014,Maio,3830.0,2,3696.29
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2014,Maio,6884.83,1,4568.2
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO II,2014,Maio,6707.58,1,5472.68
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2014,Maio,65262.6,7,49739.119999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2014,Maio,282081.3,25,190647.46000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2014,Maio,5346016.610000002,295,3891733.440000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2014,Maio,241692.15000000002,52,219621.70999999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2014,Maio,5363.42,4,5243.17
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2014,Maio,12411.220000000001,3,11988.640000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2014,Maio,879288.4000000003,482,797511.86
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2014,Maio,3625158.660000008,1835,3290162.2500000014
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2014,Maio,120260.63999999998,39,80030.23000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2014,Maio,208671.82999999993,82,208383.0299999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2014,Maio,5397.71,8,5193.139999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2014,Maio,208144.35,9,158043.74
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2014,Maio,104834.35,4,77281.2
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2014,Maio,30992.99,1,16730.98
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2014,Maio,439585.72,19,343426.00000000006
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2014,Maio,1342356.9400000002,51,1015763.6399999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2014,Maio,620640.3200000001,24,463617.9399999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERINTENDENTE,2014,Maio,11217.0,1,8413.14
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2014,Maio,185367.92999999993,52,150852.42000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2014,Maio,14012.05,3,11851.83
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2014,Maio,124256.58000000002,58,115478.77999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2014,Maio,138125.0,15,108566.82999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2014,Maio,209040.0,41,170949.87999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2014,Maio,44280.0,4,34007.16
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2014,Maio,673127.75,129,550347.1599999991
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2014,Maio,702945.0,122,568169.7599999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2014,Maio,101250.0,15,80596.26999999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR VICE PRESIDENTE,2014,Maio,14850.0,1,11242.29
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2014,Maio,137874.82,17,108150.75999999997
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,NAO SERVIDOR,2014,Maio,1408835.05,1899,1228854.5400000012
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ESTADUAL DE TRANSITO I,2014,Maio,909165.0,503,827643.8999999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2014,Maio,136140.0,449,134999.9
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERINTENDENTE REGIONAL,2014,Maio,155200.0,19,121614.17999999995
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2014,Maio,83358.0,38,74226.83
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2014,Maio,6017.55,1,4912.6
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2014,Maio,451120.32,21,308181.3800000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2014,Maio,20662.0,1,15554.83
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2014,Maio,502007.4499999998,35,379774.42
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2014,Maio,8959.15,2,6341.21
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2014,Maio,83244.34999999995,66,71728.13000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2014,Maio,4649.28,2,4071.4900000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2014,Maio,50070.29,9,36603.62
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2014,Maio,588714.4899999999,105,441681.0699999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2014,Maio,440636.35000000015,57,318541.1300000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2014,Maio,43733.11,6,34438.729999999996
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUDITOR,2014,Maio,3385.55,1,3317.84
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR DE LABORATORIO,2014,Maio,4227.12,1,3538.06
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV. GERAIS,2014,Maio,82835.62000000001,49,69852.93
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2014,Maio,8617.1,1,6723.44
