,,,,BRUTO,BRUTO,LIQUIDO
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DEP),2021,Abril,20140.18,1,14166.95
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV),2021,Abril,40749.97,3,34467.229999999996
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET),2021,Abril,102678.25,9,108621.68999999999
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II,2021,Abril,211479.77,21,161778.63000000003
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2),2021,Abril,19275.95,1,13207.56
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(ASS),2021,Abril,16948.65,1,10593.51
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(E AD1),2021,Abril,10202.02,1,3720.08
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G DIV),2021,Abril,50235.78,3,43840.21
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G SET),2021,Abril,117949.26,8,81295.31
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III,2021,Abril,196199.6,13,184738.3
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(A EX),2021,Abril,24899.3,1,12082.27
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(ASS),2021,Abril,21242.31,1,15318.25
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DEP),2021,Abril,23529.77,1,10689.03
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DIV),2021,Abril,20553.23,1,14921.7
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G SET),2021,Abril,33688.08,2,21897.39
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I,2021,Abril,474956.94000000006,43,378404.9000000001
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX),2021,Abril,24383.74,1,6695.41
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G AG),2021,Abril,52409.07,3,34136.78
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G DIV),2021,Abril,89454.94,5,65113.88
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G SET),2021,Abril,37633.68,3,26841.8
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(S TEC),2021,Abril,114173.68,10,108814.4
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II,2021,Abril,139847.81999999998,12,97323.62000000001
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(A EX1),2021,Abril,15300.92,1,10658.71
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(G SET),2021,Abril,5576.99,1,14950.95
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III,2021,Abril,242318.44,13,172844.58
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX2),2021,Abril,37326.59,2,27120.27
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX3),2021,Abril,21557.44,1,15649.75
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(G AG),2021,Abril,20056.21,1,13537.71
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB I(BIB-AEX1),2021,Abril,13924.46,1,9676.45
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB II(BIB-GST),2021,Abril,14300.8,1,10297.25
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I,2021,Abril,208998.93999999994,33,188442.63999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(BIBLIO),2021,Abril,11540.89,2,7832.87
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(G SET),2021,Abril,20943.09,2,15099.84
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II,2021,Abril,192222.08999999994,20,164569.88999999998
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(A EX1),2021,Abril,14175.35,1,10187.67
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(BIBLIO),2021,Abril,12290.21,1,8846.27
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G DIV),2021,Abril,18152.31,1,13572.21
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G SET),2021,Abril,19837.23,1,14883.26
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III,2021,Abril,205593.63999999998,16,173126.9
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(ASS),2021,Abril,17916.92,1,12225.35
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I,2021,Abril,96636.51000000001,15,86789.59
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G DIV),2021,Abril,13077.66,1,20616.49
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G SET),2021,Abril,37968.2,3,25378.29
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II,2021,Abril,102693.45000000001,9,79329.37999999999
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX3),2021,Abril,22546.32,1,15975.76
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(E AD1),2021,Abril,15563.23,1,11283.13
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(G DIV),2021,Abril,31919.949999999997,2,25358.72
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF III,2021,Abril,70719.68,5,58001.34
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I,2021,Abril,108522.18999999999,9,85642.68
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(A EX),2021,Abril,22355.6,1,16316.92
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(G SET),2021,Abril,24670.96,2,17338.95
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II,2021,Abril,93054.70999999999,10,69315.96
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX),2021,Abril,23950.7,1,16588.85
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX2),2021,Abril,18321.8,1,13196.52
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G AG),2021,Abril,18348.48,1,10814.14
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(G DIV),2021,Abril,17419.44,1,12547.68
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III,2021,Abril,136786.7,8,107297.84999999999
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO III(A EX2),2021,Abril,17442.29,1,6836.66
CIA. AMBIENTAL EST. SP - CETESB,ASSES ADMINISTRATIVO,2021,Abril,181048.18999999994,24,142948.17999999996
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC I,2021,Abril,85721.16,7,56255.67
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II,2021,Abril,132345.9,9,111884.61
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(ASS),2021,Abril,49451.3,3,28590.29
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC II(G DIV),2021,Abril,56495.479999999996,4,49720.5
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC III,2021,Abril,75813.64,4,62640.56
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV,2021,Abril,49007.770000000004,4,75012.52
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(A EX),2021,Abril,40280.36,2,28782.39
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(C GAB),2021,Abril,20140.18,1,14871.78
CIA. AMBIENTAL EST. SP - CETESB,ASSES TEC IV(G DEP),2021,Abril,60420.54,3,41822.270000000004
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR I,2021,Abril,16759.239999999998,2,12144.33
CIA. AMBIENTAL EST. SP - CETESB,AUDITOR II(G DEP),2021,Abril,21751.39,1,15629.24
CIA. AMBIENTAL EST. SP - CETESB,AUX ADMINISTRACAO II,2021,Abril,3316.52,1,2583.85
CIA. AMBIENTAL EST. SP - CETESB,AUX ENFERMAGEM TRAB,2021,Abril,8581.71,2,6550.72
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO,2021,Abril,21309.2,9,13532.449999999999
CIA. AMBIENTAL EST. SP - CETESB,AUX ESCRITORIO(E AD1,2021,Abril,16667.4,2,5314.13
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT,2021,Abril,54486.6,19,48153.95999999999
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E LAB),2021,Abril,7738.83,1,5252.84
CIA. AMBIENTAL EST. SP - CETESB,AUX LABORAT (E OPE),2021,Abril,6268.43,1,4484.09
CIA. AMBIENTAL EST. SP - CETESB,AUX SERV PRODUCAO,2021,Abril,1996.99,1,1697.16
CIA. AMBIENTAL EST. SP - CETESB,AUXILIAR CAMPO,2021,Abril,5614.36,1,2826.95
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I,2021,Abril,256431.39,36,236856.12999999998
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(E LAB),2021,Abril,9107.49,1,6525.96
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G AG),2021,Abril,34723.8,2,49260.270000000004
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G DIV),2021,Abril,48030.53,3,36534.119999999995
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(G SET),2021,Abril,46770.67999999999,4,42224.16
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO I(S TEC),2021,Abril,7268.07,1,11435.54
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II,2021,Abril,264979.44,25,240229.71000000002
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX),2021,Abril,20140.18,1,14726.51
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(A EX2),2021,Abril,26322.71,2,27353.64
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(ASS),2021,Abril,16948.65,1,12009.37
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G AG),2021,Abril,12993.97,1,29326.94
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G DIV),2021,Abril,17810.83,1,12699.3
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(G SET),2021,Abril,13096.52,1,9856.02
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO II(S TEC),2021,Abril,13992.85,1,6798.83
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III,2021,Abril,63111.81999999999,5,37135.22
CIA. AMBIENTAL EST. SP - CETESB,BIOLOGO III(G SET),2021,Abril,20944.25,2,24283.980000000003
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO I,2021,Abril,7021.0,1,5078.36
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO II,2021,Abril,50511.93,5,64611.630000000005
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO III,2021,Abril,13772.53,1,9785.2
CIA. AMBIENTAL EST. SP - CETESB,BIOMEDICO III(G DEP),2021,Abril,24605.26,1,16326.34
CIA. AMBIENTAL EST. SP - CETESB,CHEFE SECAO II,2021,Abril,13184.54,1,9569.25
CIA. AMBIENTAL EST. SP - CETESB,CONS ADMINISTRATIVO,2021,Abril,65817.9,10,54359.32000000001
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2021,Abril,21939.3,5,19435.51
CIA. AMBIENTAL EST. SP - CETESB,COPEIRA,2021,Abril,4954.17,1,3591.17
CIA. AMBIENTAL EST. SP - CETESB,DESENHISTA,2021,Abril,18506.36,5,20956.949999999997
CIA. AMBIENTAL EST. SP - CETESB,DIRETOR,2021,Abril,84100.69,4,61152.869999999995
CIA. AMBIENTAL EST. SP - CETESB,DIRETOR PRESIDENTE,2021,Abril,21939.31,1,15600.15
CIA. AMBIENTAL EST. SP - CETESB,ENC SECAO,2021,Abril,5768.76,1,4185.32
CIA. AMBIENTAL EST. SP - CETESB,ENG SEG TRABALHO I,2021,Abril,8982.9,1,3323.83
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I,2021,Abril,1676819.3899999992,155,1319303.889999999
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(A EX),2021,Abril,30814.47,2,34917.69
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(A EX3),2021,Abril,19777.47,1,13361.44
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G AG),2021,Abril,307518.48,18,279204.43
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G DEP),2021,Abril,21751.39,1,15725.26
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G DIV),2021,Abril,67675.43000000001,5,81358.5
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(G SET),2021,Abril,58619.92,4,45783.100000000006
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO I(S TEC),2021,Abril,122735.24,10,95611.48999999999
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II,2021,Abril,1370549.68,109,1114747.2
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(A EX),2021,Abril,85721.98,4,67105.63
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(A EX3),2021,Abril,44087.94,2,31811.36
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(ASS),2021,Abril,52470.89,3,33729.45
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G AG),2021,Abril,216561.44000000003,11,163932.93
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G DEP),2021,Abril,67493.29,3,61878.40000000001
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO II(G SET),2021,Abril,24085.56,2,16991.31
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III,2021,Abril,779921.15,47,613677.4500000001
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III G DEP,2021,Abril,24857.01,1,16513.79
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(A EX),2021,Abril,56808.81,3,56136.7
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(A EX3,2021,Abril,11965.37,1,9721.57
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(ASS),2021,Abril,36217.729999999996,2,22661.37
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G AG),2021,Abril,27147.129999999997,2,32068.27
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G DEP,2021,Abril,24571.02,1,16762.49
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G DIV,2021,Abril,77660.15,4,76199.72
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO III(G SET,2021,Abril,28620.620000000003,2,20947.86
CIA. AMBIENTAL EST. SP - CETESB,ENGENHEIRO PL,2021,Abril,16569.25,1,8225.48
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO,2021,Abril,107426.01,36,95881.88
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(A AD3),2021,Abril,5363.97,1,12552.11
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(A EX1),2021,Abril,13297.23,1,7354.44
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(E AD1),2021,Abril,63500.73,10,45778.079999999994
CIA. AMBIENTAL EST. SP - CETESB,ESCRITURARIO(E AD2),2021,Abril,14187.86,2,11871.43
CIA. AMBIENTAL EST. SP - CETESB,ESPECIALISTA II,2021,Abril,8142.71,1,5608.23
CIA. AMBIENTAL EST. SP - CETESB,ESTATISTICO I,2021,Abril,11207.34,2,16935.48
CIA. AMBIENTAL EST. SP - CETESB,ESTATISTICO II,2021,Abril,8519.42,1,6135.28
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I,2021,Abril,30549.61,7,48046.69
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I(E LAB),2021,Abril,3277.57,1,7901.08
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ I(G DIV),2021,Abril,16948.65,1,12308.38
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ II,2021,Abril,37938.439999999995,3,27137.880000000005
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ II(G DIV),2021,Abril,16948.65,1,12605.26
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ II(G SET),2021,Abril,14404.92,1,10311.16
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ III,2021,Abril,33670.369999999995,2,24850.37
CIA. AMBIENTAL EST. SP - CETESB,FARM BIOQ III(G DIV),2021,Abril,18478.73,1,13128.52
CIA. AMBIENTAL EST. SP - CETESB,FISICO I,2021,Abril,34216.73,4,22445.77
CIA. AMBIENTAL EST. SP - CETESB,FISICO II,2021,Abril,7093.02,1,10667.52
CIA. AMBIENTAL EST. SP - CETESB,FISICO III,2021,Abril,15185.53,1,10919.6
CIA. AMBIENTAL EST. SP - CETESB,GEOFISICO I(G SET),2021,Abril,12544.56,1,8933.55
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO I,2021,Abril,124038.03999999998,15,102552.19999999998
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO I(A EX3),2021,Abril,19777.47,1,14393.83
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO I(G DIV),2021,Abril,15693.19,1,11029.98
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO I(G SET),2021,Abril,34984.299999999996,4,44556.63
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO II,2021,Abril,48046.29,4,43263.72
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO II(A EX2),2021,Abril,17890.24,1,12805.29
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO II(G SET),2021,Abril,13548.12,1,9852.15
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO III,2021,Abril,14346.75,1,10239.7
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO III(A EX4),2021,Abril,22355.6,1,15907.16
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO III(ASS),2021,Abril,18334.35,1,12892.55
CIA. AMBIENTAL EST. SP - CETESB,GEOGRAFO III(G SET),2021,Abril,21621.65,1,11101.95
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I,2021,Abril,110172.86,15,82228.54000000001
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I(A AD2),2021,Abril,7738.83,1,5423.26
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I(A EX2),2021,Abril,15693.19,1,11340.24
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I(ASS),2021,Abril,15693.19,1,11342.67
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I(G AG),2021,Abril,17596.16,1,12866.32
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO I(G DEP),2021,Abril,20615.66,1,16137.18
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO II,2021,Abril,43161.630000000005,3,30767.06
CIA. AMBIENTAL EST. SP - CETESB,GEOLOGO II(G DEP),2021,Abril,22959.81,1,12636.39
CIA. AMBIENTAL EST. SP - CETESB,GRAFICO,2021,Abril,13852.51,4,8251.13
CIA. AMBIENTAL EST. SP - CETESB,JORNALISTA I,2021,Abril,28813.1,3,20066.41
CIA. AMBIENTAL EST. SP - CETESB,JORNALISTA I(G SET),2021,Abril,14687.17,1,6010.87
CIA. AMBIENTAL EST. SP - CETESB,JORNALISTA II,2021,Abril,33658.21,4,22629.97
CIA. AMBIENTAL EST. SP - CETESB,JORNALISTA III,2021,Abril,16633.93,1,32210.11
CIA. AMBIENTAL EST. SP - CETESB,LIDER SERV MANUT,2021,Abril,6981.67,1,5049.74
CIA. AMBIENTAL EST. SP - CETESB,MEDICO TRABALHO I,2021,Abril,13479.189999999999,2,9468.61
CIA. AMBIENTAL EST. SP - CETESB,MEM COMITE AUDITORIA,2021,Abril,32242.47,3,22494.24
CIA. AMBIENTAL EST. SP - CETESB,METEOROLOG I,2021,Abril,7021.0,1,4660.0
CIA. AMBIENTAL EST. SP - CETESB,METEOROLOG I(G DEP),2021,Abril,11600.74,1,29837.87
CIA. AMBIENTAL EST. SP - CETESB,METEOROLOG II(G SET),2021,Abril,13548.12,1,9039.03
CIA. AMBIENTAL EST. SP - CETESB,MOTORISTA,2021,Abril,45915.96000000001,16,33993.02
CIA. AMBIENTAL EST. SP - CETESB,OFICIAL MANUTENCAO,2021,Abril,16742.97,4,11540.439999999999
CIA. AMBIENTAL EST. SP - CETESB,OP CENTRO CONTROLE,2021,Abril,24799.42,5,25952.64
CIA. AMBIENTAL EST. SP - CETESB,OP MAN VEIC,2021,Abril,3620.48,1,1563.24
CIA. AMBIENTAL EST. SP - CETESB,OP MAN VEIC(E OPE),2021,Abril,5828.43,1,3227.86
CIA. AMBIENTAL EST. SP - CETESB,OP SERV GRAFICO,2021,Abril,6251.07,2,9211.42
CIA. AMBIENTAL EST. SP - CETESB,OP TELECOMUNICACOES,2021,Abril,6438.35,2,3097.51
CIA. AMBIENTAL EST. SP - CETESB,OP TELEX,2021,Abril,7833.15,2,3789.54
CIA. AMBIENTAL EST. SP - CETESB,OUVIDOR (ASS),2021,Abril,15693.19,1,11486.67
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO I,2021,Abril,447057.01999999996,43,364601.3699999999
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO I(A EX),2021,Abril,20140.18,1,14572.36
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO I(G AG),2021,Abril,15693.19,1,11446.8
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO I(G DIV),2021,Abril,34337.3,2,24602.1
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO I(G SET),2021,Abril,45964.200000000004,3,31695.03
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO II,2021,Abril,188362.13,16,147905.06000000003
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO II(ASS),2021,Abril,16948.66,1,11983.61
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO II(G DEP),2021,Abril,22994.04,1,16707.06
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO II(G DIV),2021,Abril,37346.72,2,24538.28
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO II(G SET),2021,Abril,44483.01,3,31644.940000000002
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO III,2021,Abril,131887.02,8,110206.66
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO III(G DEP),2021,Abril,48402.89,2,25296.21
CIA. AMBIENTAL EST. SP - CETESB,QUIMICO III(G DIV),2021,Abril,19625.81,1,14434.34
CIA. AMBIENTAL EST. SP - CETESB,REPORTER FOTOGRAFICO,2021,Abril,15887.960000000001,2,6776.11
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I,2021,Abril,538920.6199999999,131,480668.97
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(A AD4),2021,Abril,8431.16,1,18509.37
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(A EX2),2021,Abril,8453.7,1,27621.67
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(ASS),2021,Abril,19093.9,1,12547.82
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(E AD1),2021,Abril,99836.09999999998,17,81189.62000000001
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(E AD2),2021,Abril,12427.619999999999,2,14767.35
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(E OPE),2021,Abril,5157.9,1,4382.72
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(G SET),2021,Abril,12544.56,1,9203.91
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR),2021,Abril,65940.36,12,51615.84000000001
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR) EAD1,2021,Abril,6319.59,1,4833.13
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR)(AAD2,2021,Abril,8590.1,1,5979.46
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR)(AAD3,2021,Abril,8939.94,1,6542.38
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR)(AAD4,2021,Abril,23988.07,2,16178.759999999998
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM I(SECR)(EAD2,2021,Abril,8161.64,1,6089.07
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II,2021,Abril,701286.8600000001,94,552005.0300000001
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A AD1),2021,Abril,7875.47,1,5551.9
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A AD2),2021,Abril,13152.93,2,15032.82
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A AD3),2021,Abril,28177.25,3,28711.760000000002
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A AD4),2021,Abril,11710.88,1,8000.15
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A EX1),2021,Abril,34509.39,3,46462.39
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(A EX2),2021,Abril,34681.95,2,23169.36
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(ASS),2021,Abril,43492.89,3,43115.57
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(E AD1),2021,Abril,93232.64000000001,13,68076.47
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(E AD2),2021,Abril,3900.37,1,12058.3
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(E OPE),2021,Abril,6415.4,1,4739.16
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(G DEP),2021,Abril,44896.479999999996,2,28938.86
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(G SET),2021,Abril,41474.83,3,39655.22
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR),2021,Abril,58091.71,10,51825.909999999996
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)AAD3,2021,Abril,23334.379999999997,3,30448.949999999997
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)AAD4,2021,Abril,21651.21,2,9388.1
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)EAD1,2021,Abril,6825.16,1,4645.45
CIA. AMBIENTAL EST. SP - CETESB,TEC ADM II(SECR)GSET,2021,Abril,13548.12,1,5924.19
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I,2021,Abril,330095.3,66,262689.1399999999
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I (ASS),2021,Abril,15693.19,1,9188.53
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(E LAB),2021,Abril,35596.1,4,23277.35
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G AG),2021,Abril,33796.34,2,21646.56
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G DIV),2021,Abril,27809.42,2,25858.37
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(G SET),2021,Abril,26308.879999999997,2,18179.8
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB I(S TEC),2021,Abril,41450.240000000005,4,49742.810000000005
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II,2021,Abril,571636.9699999999,87,460390.02999999997
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(A EX2),2021,Abril,15693.19,1,11467.51
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(E LAB),2021,Abril,23062.61,3,22244.77
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G AG),2021,Abril,63906.39,3,38147.590000000004
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G DIV),2021,Abril,54279.72,3,33367.25
CIA. AMBIENTAL EST. SP - CETESB,TEC AMB II(G SET),2021,Abril,15977.27,1,11592.27
