,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2013,Março,596836.4500000001,21,409241.3599999999
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2013,Março,25323.5,1,13318.04
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2013,Março,54867.58,2,41187.74
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2013,Março,40689.38,4,28205.16
CASA CIVIL,SECRETARIO ADJUNTO,2013,Março,25323.5,1,13929.61
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Março,9453.18,2,6299.35
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2013,Março,10080.04,1,7101.43
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE SEGURANCA INTERNA,2013,Março,266676.6000000001,218,201673.1099999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE TRANSPORTES,2013,Março,62515.15000000001,33,51186.27999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E SISTEMAS,2013,Março,27992.999999999996,5,17067.81
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO ADMINISTRA.,2013,Março,461798.61000000074,210,358225.93999999977
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2013,Março,8326.34,4,5536.34
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO EDUCACIONAL,2013,Março,124143.60999999997,44,96998.84000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO CHEFE,2013,Março,7791.15,1,5942.37
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2013,Março,77121.20000000001,8,56878.39
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2013,Março,8346.13,4,5682.349999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2013,Março,52658.6,9,41553.4
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2013,Março,20236.160000000003,4,15121.710000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2013,Março,1027952.3599999984,262,736139.6599999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2013,Março,222791.83000000013,52,170352.44
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2013,Março,150583.33000000002,30,107550.54000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2013,Março,709529.2100000038,378,533005.13
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2013,Março,73433.74000000002,29,47210.780000000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUX. DE SERVICOS OPERACIONAIS,2013,Março,1126003.1100000006,730,876856.9299999988
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR ADMINISTRATIVO,2013,Março,2472064.3600000255,1748,1916008.3899999985
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE I,2013,Março,666654.1299999987,346,514239.8300000005
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE II,2013,Março,206102.60000000012,77,152413.52999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2013,Março,242321.89000000013,85,175504.55999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO DA SUPERINT.,2013,Março,7953.19,1,5614.31
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2013,Março,15510.78,3,11564.75
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2013,Março,1130505.6400000001,137,640064.6699999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2013,Março,44131.85,4,32999.43
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2013,Março,94221.97,14,66204.34
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2013,Março,73734.09999999999,16,47490.70999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2013,Março,1614123.0400000005,209,1137004.13
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2013,Março,602970.67,55,422711.50999999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2013,Março,2326060.0000000014,494,1653373.8100000012
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2013,Março,19350.08,1,13842.71
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2013,Março,80788.09,22,65587.64
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLAN. E GESTAO,2013,Março,319888.5,43,248494.21999999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLANEJ. DE OBRAS,2013,Março,20778.39,4,16372.6
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OFICIAL DE SERV. OPERACIONAL,2013,Março,318765.95,173,246438.1700000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OPERADOR DE MAQUINA AGRICOLA,2013,Março,30546.060000000005,17,26067.05
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2013,Março,7824.68,2,6965.02
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2013,Março,68873.33,3,50777.44
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2013,Março,20662.0,1,10577.77
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSISTENTE,2013,Março,4696311.790000008,1187,3621356.6799999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO I,2013,Março,2991897.289999996,621,2270739.0699999994
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO II,2013,Março,1382285.6199999999,211,1006817.4100000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR I,2013,Março,13263134.52999995,6898,10535140.000000028
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR II,2013,Março,1400788.4700000002,523,1028397.4300000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR III,2013,Março,2433505.3099999996,810,1810354.9700000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR IV,2013,Março,3478985.8800000036,905,2541138.8799999976
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO I,2013,Março,1799498.0200000014,243,1309636.7099999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO II,2013,Março,2841821.159999998,279,2018244.2000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR V,2013,Março,3863495.669999997,818,2805584.4799999995
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR VI,2013,Março,4656514.820000008,677,3418996.119999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2013,Março,123256.39,27,90956.44999999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ADMINISTRATIVO,2013,Março,305569.25,231,236139.77999999985
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ESPECIALIZADO,2013,Março,44694.22000000002,34,31498.209999999992
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2013,Março,33594.23,16,28557.32
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2013,Março,14811.42,1,10688.9
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2013,Março,48248.44,4,32732.42
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2013,Março,18531.0,3,15806.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2013,Março,12354.0,3,10252.2
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2013,Março,18531.0,3,15901.310000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2013,Março,12354.0,3,11460.130000000001
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2013,Março,12354.0,2,10206.119999999999
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2013,Março,12354.0,3,10504.88
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2013,Março,24794.4,4,20143.239999999998
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2013,Março,16858.0,4,14308.15
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2013,Março,30885.0,5,24890.559999999998
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2013,Março,12354.0,3,11467.8
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal,2013,Março,12354.0,3,11382.74
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro de Administracao,2013,Março,12354.0,2,10632.39
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2013,Março,14670.0,2,7125.06
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2013,Março,19606.97,4,16726.93
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2013,Março,12354.0,2,10386.83
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2013,Março,12354.0,3,11382.74
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2013,Março,12354.0,3,10719.31
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2013,Março,24708.0,4,20743.92
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2013,Março,12354.0,3,10603.23
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2013,Março,18531.0,3,15901.289999999999
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2013,Março,16472.0,4,15112.490000000002
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro Fiscal,2013,Março,8236.0,2,7575.59
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro de Administracao,2013,Março,18531.0,3,15995.88
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO DE ADMINISTRACAO,2013,Março,18531.0,3,15475.019999999999
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO FISCAL EFETIVO,2013,Março,16472.0,4,14371.68
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2013,Março,13069.53,1,9568.51
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2013,Março,6217.549999999999,2,5295.139999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2013,Março,28758.35,1,23105.84
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2013,Março,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2013,Março,50481.899999999994,22,40906.299999999996
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2013,Março,22582.93,7,18521.17
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2013,Março,30438.879999999997,6,22209.440000000002
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2013,Março,36161.33,5,26180.640000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2013,Março,2181.18,2,2077.79
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2013,Março,127895.41000000002,28,102809.78000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2013,Março,9825.97,1,6593.47
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2013,Março,63825.37,23,52560.600000000006
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2013,Março,3297.85,1,2665.97
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2013,Março,95866.21,34,30987.03
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2013,Março,39016.149999999994,9,31811.66
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2013,Março,500.0,1,500.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2013,Março,38326.74,9,27908.079999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2013,Março,16056.16,3,12123.529999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2013,Março,153282.98,41,125394.29
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2013,Março,22581.1,2,16476.91
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2013,Março,13850.7,1,10577.11
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2013,Março,66225.99,4,42826.64
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2013,Março,220893.90000000002,13,166625.37999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2013,Março,39869.12,7,35630.04
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2013,Março,51316.67,11,39288.99
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2013,Março,24044.059999999998,6,17979.469999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2013,Março,6942.44,7,1878.17
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2013,Março,41324.0,2,29997.8
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2013,Março,61986.0,3,48841.42
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2013,Março,6361.46,2,4050.41
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2013,Março,19765.530000000002,5,17607.42
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2013,Março,153694.96,26,145415.97000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2013,Março,7064.5199999999995,3,6226.53
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2013,Março,67773.25,5,49219.59
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2013,Março,35167.50000000001,32,29098.920000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2013,Março,5145.72,2,4397.43
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2013,Março,151401.15999999997,95,124098.46999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2013,Março,199835.15,54,156444.95999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2013,Março,276204.50999999995,56,211250.99999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2013,Março,109035.31,18,84055.17
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2013,Março,6267.81,1,3159.89
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2013,Março,17535.36,14,15301.839999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2013,Março,15331.79,9,14203.26
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2013,Março,75301.83,37,66015.42
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2013,Março,4506038.980000005,2493,3907822.9300000025
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2013,Março,49014.03999999999,21,43515.79
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2013,Março,1371263.3600000006,521,1160265.5000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2013,Março,189217.81000000003,48,156602.02
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2013,Março,5599.32,2,5483.88
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2013,Março,864697.2,54,554425.73
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR,2013,Março,93914.98999999998,33,89517.50000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2013,Março,109678.9,39,94596.75999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2013,Março,148756.66,51,126634.90000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2013,Março,30149.91,7,23299.85
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR II,2013,Março,3213.21,1,3057.32
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2013,Março,142410.62,25,105904.17999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2013,Março,17647.93,3,13457.880000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2013,Março,84585.37000000001,37,71808.08999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2013,Março,4833466.349999997,1830,4060566.120000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2013,Março,136692.11,37,111428.99
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2013,Março,3818.17,2,3637.24
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2013,Março,6211.54,1,4163.6
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO II,2013,Março,4491.64,1,3585.28
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2013,Março,84900.20999999999,10,62129.969999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2013,Março,362512.85,32,252550.19000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2013,Março,5097730.020000003,293,3800571.6299999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2013,Março,260338.25,54,236596.25999999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2013,Março,4903.05,4,4769.700000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2013,Março,12366.59,3,11926.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2013,Março,878854.51,497,794946.6200000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2013,Março,3843062.830000019,1937,3471444.240000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2013,Março,153157.78999999998,42,100023.55
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2013,Março,176564.27000000005,71,176275.47000000003
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2013,Março,12573.82,10,11052.75
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2013,Março,236605.0,11,179349.68000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2013,Março,87309.5,4,62693.219999999994
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2013,Março,20662.0,1,10447.55
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2013,Março,606813.19,26,478221.4299999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2013,Março,1404538.89,54,1080425.53
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2013,Março,791737.57,25,648925.0199999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERINTENDENTE,2013,Março,11217.0,1,8396.01
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2013,Março,160081.84000000003,52,126047.42000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2013,Março,5773.889999999999,2,4927.139999999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2013,Março,144197.09999999995,64,134646.01999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TRABALHADOR BRACAL,2013,Março,1472.48,1,367.9
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2013,Março,62020.0,10,49370.350000000006
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2013,Março,85641.0,19,70491.74
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ADMINISTRATIVO,2013,Março,3231864.75,2134,2811614.3900000923
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2013,Março,5562.13,1,3377.75
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA SOCIO CULTURAL,2013,Março,2519.0,1,2140.93
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2013,Março,458007.64,21,341613.8599999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2013,Março,20662.0,1,15533.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2013,Março,516521.1699999998,37,400989.64000000013
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2013,Março,8288.67,2,5714.5599999999995
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2013,Março,151963.25,114,130283.74999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2013,Março,2174.64,1,1886.37
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2013,Março,52467.16000000001,10,36317.96
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2013,Março,577545.7999999998,106,438138.7999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2013,Março,415152.44999999995,55,309254.1800000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2013,Março,39841.090000000004,6,30178.53
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUDITOR,2013,Março,3385.55,1,3317.84
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR DE LABORATORIO,2013,Março,2842.29,1,2460.13
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUXILIAR SERV. GERAIS,2013,Março,86611.92999999998,55,73136.39
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE DE GABINETE DE AUTARQUIA,2013,Março,9617.1,1,7431.3
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE I,2013,Março,398103.5800000005,180,315299.63
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CHEFE II,2013,Março,969832.04,217,725130.7699999996
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,COMPLEMENTACAO APOSENTADORIA,2013,Março,4272681.730000003,730,2247853.79
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR,2013,Março,2155.86,1,2104.75
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR CHEFE,2013,Março,13105.16,5,12698.189999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,CONTADOR ENCARREGADO,2013,Março,8708.43,3,7914.83
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR I,2013,Março,36769.53,9,23675.260000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR II,2013,Março,60354.060000000005,9,44750.39
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO I,2013,Março,629806.8900000001,112,469507.97000000003
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO II,2013,Março,379367.30000000005,48,286844.43000000005
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,DIRETOR TECNICO III,2013,Março,132810.5,14,97424.56
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO I,2013,Março,237991.06999999983,126,201755.93999999992
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENCARREGADO II,2013,Março,84624.06000000001,24,71316.37999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO I,2013,Março,10077.75,3,8336.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO II,2013,Março,18377.67,3,15181.119999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO AGRONOMO VI,2013,Março,271583.3,15,201590.38
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ENGENHEIRO I,2013,Março,56824.890000000014,16,45881.520000000004
