,,,,BRUTO,BRUTO,LIQUIDO
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2017,Abril,159755.56999999998,59,227935.10000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2017,Abril,13120.38,4,19782.409999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2017,Abril,1209867.5600000008,131,672128.7799999998
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2017,Abril,59749.79000000001,5,76833.64
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2017,Abril,93529.77,10,130003.91
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2017,Abril,85992.80999999997,14,112050.16
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2017,Abril,2475316.3100000015,220,3150184.3199999984
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2017,Abril,981055.7900000002,64,1210621.0499999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2017,Abril,2872889.7300000065,538,3660101.2199999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2017,Abril,21368.28,1,27641.29
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2017,Abril,7188.17,2,7904.91
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC,OBR E GESTAO",2017,Abril,159655.32,21,201558.14
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2017,Abril,122.18,1,122.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2017,Abril,33880.46,1,44584.51
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2017,Abril,50466454.040000215,11149,60093978.60000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2017,Abril,25757291.669999927,3275,32249553.97000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL,2017,Abril,5254.18,1,7478.01
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2017,Abril,147126.03999999998,25,170335.07
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2017,Abril,11867.970000000001,5,13092.05
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2017,Abril,11583.63,1,18900.42
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2017,Abril,54042.76,3,87949.32
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO I,2017,Abril,2770.0,1,733.54
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO J,2017,Abril,6045.52,2,3221.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO 0,2017,Abril,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO A,2017,Abril,2410.0,1,2097.56
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO B,2017,Abril,14965.49,6,12511.94
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO C,2017,Abril,2582.91,1,1457.34
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO D,2017,Abril,55.29,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO B,2017,Abril,7059.98,1,5593.83
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO C,2017,Abril,7395.11,1,5732.52
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO F,2017,Abril,23890.64,2,16910.86
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,AGENTE ADM.J,2017,Abril,2770.0,1,1435.79
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,AN.SISTEMAS B,2017,Abril,8631.8,1,6508.5
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR I,2017,Abril,15599.12,2,12221.68
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR II,2017,Abril,9332.71,1,5953.24
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR III,2017,Abril,31726.620000000003,3,22942.57
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR IV,2017,Abril,36375.1,3,27038.839999999997
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. A,2017,Abril,12584.3,5,9526.22
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. B,2017,Abril,23115.7,9,18947.21
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. C,2017,Abril,24946.44,5,20228.38
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,C.REC.HUMANOS G,2017,Abril,11218.57,1,7623.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,C.SUPRIMENTOS B,2017,Abril,8924.3,1,6865.92
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2017,Abril,37062.0,6,31232.030000000002
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2017,Abril,20590.0,5,18823.05
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,DIR.OPERACOES,2017,Abril,20590.0,1,14986.95
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL A,2017,Abril,4568.21,1,3862.85
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL B,2017,Abril,21269.94,3,16251.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. MECANICO B,2017,Abril,7082.48,1,5558.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG.CIVIL G,2017,Abril,13111.97,1,11180.36
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO A,2017,Abril,40564.92,6,31421.71
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO B,2017,Abril,23722.09,4,21825.28
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO C,2017,Abril,7708.929999999999,2,5495.49
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO E,2017,Abril,10446.97,1,7438.6
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO F,2017,Abril,21953.230000000003,2,16325.7
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO H,2017,Abril,36754.06,3,24237.870000000003
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO I,2017,Abril,12282.37,1,2607.58
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,G.MANUTENCAO D,2017,Abril,4252.82,1,3567.69
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE ADM. B,2017,Abril,11920.04,1,6043.88
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. D,2017,Abril,13093.38,1,9915.9
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. E,2017,Abril,13718.08,1,9537.26
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. F,2017,Abril,14536.49,1,10417.02
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER B,2017,Abril,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER C,2017,Abril,972.11,1,622.64
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER D,2017,Abril,3072.42,1,1728.7
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER I,2017,Abril,5104.01,1,4106.88
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC.LIDER 0,2017,Abril,6352.17,1,5020.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO A,2017,Abril,29743.56,13,25337.300000000003
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO B,2017,Abril,41674.15000000001,17,38791.48
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO C,2017,Abril,2477.5,1,2185.28
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE A,2017,Abril,10777.79,5,9001.63
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE B,2017,Abril,21435.47,9,16795.82
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE C,2017,Abril,5285.41,2,4840.360000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA B,2017,Abril,14654.27,7,11846.44
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA C,2017,Abril,6585.5,2,5619.76
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.DIRET . J,2017,Abril,4199.55,1,2310.29
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA 0,2017,Abril,3486.33,1,2960.76
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA J,2017,Abril,2770.0,1,1971.1
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS A,2017,Abril,149850.71999999997,68,117910.33999999997
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS B,2017,Abril,145142.46,62,121872.43000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS C,2017,Abril,16763.190000000002,7,15547.53
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. A,2017,Abril,12229.8,5,10788.87
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. B,2017,Abril,10489.220000000001,4,8324.45
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. C,2017,Abril,2740.06,1,2389.85
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA A,2017,Abril,11366.99,3,7866.889999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA C,2017,Abril,4272.57,1,3518.82
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA A,2017,Abril,8941.75,2,9401.26
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA B,2017,Abril,5425.41,1,4296.49
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR A,2017,Abril,2534.68,2,2197.35
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR B,2017,Abril,6322.84,4,5896.75
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR C,2017,Abril,2590.0,1,2270.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR F,2017,Abril,3085.0,1,2616.14
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR J,2017,Abril,3868.6,1,3026.8
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV. ADM. J,2017,Abril,11683.77,2,6686.82
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV.ADM A,2017,Abril,12146.96,2,10281.75
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV.ADM. H,2017,Abril,8322.67,1,5465.87
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. A,2017,Abril,10619.16,4,8968.54
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. B,2017,Abril,3013.51,1,1988.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. C,2017,Abril,307.76,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. D,2017,Abril,13006.44,3,7908.299999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. E,2017,Abril,22514.920000000002,7,15845.470000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. F,2017,Abril,1488.11,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. G,2017,Abril,15726.4,4,11614.95
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. J,2017,Abril,1429.62,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. 0,2017,Abril,7819.3,1,5973.01
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. C,2017,Abril,10569.27,2,8622.36
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. D,2017,Abril,5219.8,1,1596.88
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. H,2017,Abril,6144.55,1,692.7
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. I,2017,Abril,13846.24,2,13070.23
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. J,2017,Abril,11296.55,1,7816.26
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. A,2017,Abril,25233.22,10,16356.019999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. B,2017,Abril,94990.55999999998,30,74440.65
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. C,2017,Abril,45276.26,12,34277.409999999996
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. D,2017,Abril,13091.579999999998,3,10765.23
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. E,2017,Abril,4498.27,1,2849.18
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. F,2017,Abril,4891.82,1,3902.3
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO II,2017,Abril,21292.66,2,16242.07
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO III,2017,Abril,14362.34,1,10822.9
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL CUST ORCA I,2017,Abril,8241.53,1,5725.47
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECO FINAN III,2017,Abril,35247.8,2,25019.82
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL INFO I,2017,Abril,12527.74,2,9532.41
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL PLANEJAM I,2017,Abril,6823.1,1,4552.56
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMAN ESPEC,2017,Abril,41252.94,2,28157.3
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMAN I,2017,Abril,5642.1,1,3369.57
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO ESPEC,2017,Abril,7223.64,1,4686.98
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO I,2017,Abril,50133.0,7,37418.92
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO II,2017,Abril,10107.81,1,7759.36
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO III,2017,Abril,18795.33,2,13729.94
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC I,2017,Abril,36051.17,8,26016.530000000002
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC II,2017,Abril,6818.68,1,4408.51
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC III,2017,Abril,137507.13999999998,19,104936.34999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC IV,2017,Abril,31979.760000000002,3,20171.13
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC V,2017,Abril,120914.75,9,86473.25
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC VI,2017,Abril,101000.98000000001,7,70666.70999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSISTENTE TEC VII,2017,Abril,53057.270000000004,3,39727.56
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUDITOR I,2017,Abril,6874.34,1,5239.55
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINIS I,2017,Abril,6028.02,3,5064.610000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINIS III,2017,Abril,6676.3,2,5370.780000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2017,Abril,43239.0,7,36423.299999999996
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2017,Abril,16472.0,4,15394.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,DIRETOR,2017,Abril,61770.0,3,41519.4
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO ESPEC,2017,Abril,9631.51,1,7914.91
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO I,2017,Abril,402174.48000000016,57,299203.89
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO II,2017,Abril,218510.37999999998,19,155219.06999999998
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO III,2017,Abril,73025.57,5,53785.47
CIA PAULISTA OBRAS E SERVICOS-CPOS,GEOLOGO I,2017,Abril,5642.1,1,4518.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,MOTORISTA,2017,Abril,6342.35,3,4683.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,OFICIAL MANUTENCAO,2017,Abril,23757.81,6,17565.93
CIA PAULISTA OBRAS E SERVICOS-CPOS,PRESIDENTE,2017,Abril,20590.0,1,15356.0
CIA PAULISTA OBRAS E SERVICOS-CPOS,PROJETISTA I,2017,Abril,3253.36,1,2758.42
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA I,2017,Abril,13964.45,4,10567.35
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA II,2017,Abril,24956.32,4,15172.130000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA III,2017,Abril,8226.62,1,4801.83
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS I,2017,Abril,18182.84,5,13830.760000000002
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS III,2017,Abril,8818.15,1,6592.78
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS IV,2017,Abril,11771.41,1,5554.07
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC CONTABIL I,2017,Abril,3119.38,1,2479.27
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN I,2017,Abril,3107.25,1,2568.14
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN IV,2017,Abril,21141.53,2,13507.93
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS I,2017,Abril,81157.75000000001,25,62580.6
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS III,2017,Abril,9188.05,1,5804.19
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC PROC DADOS I,2017,Abril,3309.36,1,2553.67
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC TOPOGRAFIA I,2017,Abril,4412.09,1,3262.97
CIA PAULISTA OBRAS E SERVICOS-CPOS,TECNOLOGO I,2017,Abril,10111.08,3,8308.17
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I,2017,Abril,97856.8,16,94870.11999999998
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G DIV),2017,Abril,28458.12,2,22677.239999999998
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO II,2017,Abril,12639.35,1,11322.98
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO III,2017,Abril,17594.89,1,10427.65
CIA. AMBIENTAL EST. SP - CETESB,AJUDANTE SERV GERAIS,2017,Abril,24865.989999999998,10,20513.73
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I,2017,Abril,358207.56000000006,60,288402.28000000014
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD2),2017,Abril,15020.82,3,21197.47
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX1),2017,Abril,11374.19,1,9137.17
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX2),2017,Abril,28458.12,2,21113.06
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX3),2017,Abril,20084.15,1,12257.88
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD1),2017,Abril,20469.1,3,16103.990000000002
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD2),2017,Abril,7578.17,1,5680.34
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV),2017,Abril,16078.84,1,8499.26
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET),2017,Abril,80420.06999999999,7,87263.96
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II,2017,Abril,205662.54,21,152189.99
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2),2017,Abril,26157.28,2,19137.35
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX3),2017,Abril,20084.15,1,14738.88
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(E AD1),2017,Abril,7091.81,1,15742.51
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G DIV),2017,Abril,35559.6,2,25230.45
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G SET),2017,Abril,140682.61,11,103952.79
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III,2017,Abril,180306.78000000003,12,137977.61
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(A EX),2017,Abril,22576.26,1,15265.98
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DEP),2017,Abril,43925.369999999995,2,31302.66
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DIV),2017,Abril,34572.22,2,24506.95
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G SET),2017,Abril,25011.25,2,31118.7
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I,2017,Abril,464319.73999999993,55,401889.65
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX3),2017,Abril,17932.28,1,9088.46
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(ASS),2017,Abril,14229.08,1,10549.41
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(E AD1),2017,Abril,9110.29,1,4676.12
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G DIV),2017,Abril,51436.2,3,38072.61
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G SET),2017,Abril,18956.99,2,18542.940000000002
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(S TEC),2017,Abril,88863.53,8,76711.21999999999
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II,2017,Abril,165246.76,14,133236.41999999998
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(ASS),2017,Abril,15509.68,1,8948.46
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(G SET),2017,Abril,15283.95,1,11086.58
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III,2017,Abril,230636.72999999998,13,161293.27
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX),2017,Abril,21365.55,1,16510.62
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX3),2017,Abril,68223.37,4,70159.74
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(G AG),2017,Abril,23640.54,1,15643.01
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB I(BIB-AEX2),2017,Abril,15794.26,1,12909.97
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB II(BIB-GST),2017,Abril,12966.58,1,9589.75
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I,2017,Abril,217398.28000000003,34,171476.58000000002
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX1),2017,Abril,8808.64,1,6489.29
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX3),2017,Abril,20607.78,1,13711.17
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(BIBLIO),2017,Abril,17906.93,3,19218.56
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(G SET),2017,Abril,11374.19,1,8721.78
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II,2017,Abril,196197.78000000003,21,163238.08
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(A EX1),2017,Abril,12852.83,1,9789.03
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(BIBLIO),2017,Abril,11143.57,1,7937.82
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G DIV),2017,Abril,16458.75,1,11858.11
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G SET),2017,Abril,17986.48,1,13370.56
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III,2017,Abril,162147.86000000002,14,130675.74
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(A EX2),2017,Abril,14784.4,1,32319.37
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(A EX3),2017,Abril,17743.51,1,7632.58
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB III(A EX4),2017,Abril,21045.98,1,15303.46
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I,2017,Abril,115147.09999999999,20,103045.16
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF I(G SET),2017,Abril,22748.38,2,13040.01
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II,2017,Abril,71771.47,7,57290.28999999999
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A AD2),2017,Abril,8137.93,1,5150.44
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX2),2017,Abril,17395.03,1,12628.39
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(A EX3),2017,Abril,20442.8,1,14878.55
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(E AD1),2017,Abril,14111.21,1,10852.93
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(G DIV),2017,Abril,32157.68,2,22163.38
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF II(G SET),2017,Abril,13933.38,1,10113.35
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF III,2017,Abril,54121.17,4,39542.5
CIA. AMBIENTAL EST. SP - CETESB,AN TC INF III(G DEP),2017,Abril,20817.71,1,15205.81
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I,2017,Abril,85076.11,10,69150.08
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(A EX3),2017,Abril,20442.8,1,14829.02
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO I(G SET),2017,Abril,7582.8,1,15873.19
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II,2017,Abril,137983.19,11,106330.02
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(A EX2),2017,Abril,16682.43,1,12169.78
CIA. AMBIENTAL EST. SP - CETESB,ARQUITETO II(ASS),2017,Abril,15794.26,1,11781.21
