,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,DIRETOR TECNICO II,2013,Maio,202533.07,26,146699.21999999997
CASA CIVIL,DIRETOR TECNICO III,2013,Maio,194391.73999999996,20,143420.94999999998
CASA CIVIL,ENCARREGADO I,2013,Maio,25492.08,7,19265.76
CASA CIVIL,ESCRIVAO POL.2A CLASSE,2013,Maio,5735.24,1,3347.8
CASA CIVIL,ESCRIVAO POL.CLASSE ESPECIAL,2013,Maio,10152.57,1,7298.85
CASA CIVIL,ESPECIALISTA AMBIENTAL I,2013,Maio,8800.0,1,4944.81
CASA CIVIL,EXECUTIVO PUBLICO,2013,Maio,487713.7299999999,76,358678.52999999997
CASA CIVIL,INVESTIGADOR POL.1A CLASSE,2013,Maio,9929.76,1,5162.02
CASA CIVIL,INVESTIGADOR POL.3A CLASSE,2013,Maio,14679.869999999999,2,9095.86
CASA CIVIL,OFICIAL ADMINISTRATIVO,2013,Maio,1100528.2699999993,283,791728.03
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Maio,18731.03,3,12449.239999999998
CASA CIVIL,OFICIAL OPERACIONAL,2013,Maio,565320.7000000001,128,396875.5799999999
CASA CIVIL,OFICIAL SOCIO CULTURAL,2013,Maio,29506.27,8,20312.739999999998
CASA CIVIL,OUTROS VINCULOS,2013,Maio,250136.9199999999,291,212339.84000000005
CASA CIVIL,PRES. CORREG. ADM DO ESTADO,2013,Maio,21923.47,1,16780.06
CASA CIVIL,PROCURADOR DO ESTADO ASSESSOR,2013,Maio,613131.35,21,429357.3
CASA CIVIL,PROCURADOR DO ESTADO NIVEL V,2013,Maio,25323.5,1,13318.04
CASA CIVIL,PROCURADOR ESTADO ASS. CHEFE,2013,Maio,50647.0,2,37355.82
CASA CIVIL,PROFESSOR EDUCACAO BASICA II,2013,Maio,35454.369999999995,4,23692.780000000002
CASA CIVIL,SECRETARIO ADJUNTO,2013,Maio,37985.25,1,21794.95
CASA CIVIL,SECRETARIO PARTICULAR,2013,Maio,23896.33,1,19647.76
CASA CIVIL,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Maio,9598.43,2,6208.98
CASA CIVIL,TECNICO DA FAZENDA ESTADUAL,2013,Maio,10080.04,1,7101.43
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE SEGURANCA INTERNA,2013,Maio,265828.24,218,197937.22000000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE DE TRANSPORTES,2013,Maio,60040.65,32,48182.36
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E SISTEMAS,2013,Maio,28450.129999999997,5,19764.670000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO ADMINISTRA.,2013,Maio,466484.22000000067,211,369344.01
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2013,Maio,8123.9400000000005,4,5725.33
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO EDUCACIONAL,2013,Maio,139907.55999999997,44,114343.87000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO CHEFE,2013,Maio,7791.15,1,6202.07
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2013,Maio,63755.56,8,46294.030000000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. ADMINIST. DE GABINETE,2013,Maio,6309.12,3,4237.58
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. PLAN. ESTRATEGICO,2013,Maio,52726.619999999995,9,40213.39000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECN. DA SUPERINTEND.,2013,Maio,16889.02,4,12445.84
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. I,2013,Maio,1064811.1899999978,263,795883.3200000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. II,2013,Maio,216805.32000000015,53,156559.68
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST. TECNICO ADM. III,2013,Maio,151484.8,30,116901.88000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2013,Maio,732164.6400000042,382,569926.5199999986
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2013,Maio,70963.41000000003,28,50802.46000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUX. DE SERVICOS OPERACIONAIS,2013,Maio,1102238.6400000008,731,842850.0799999991
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR ADMINISTRATIVO,2013,Maio,2494256.130000026,1790,1951776.3999999978
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE I,2013,Maio,681019.9399999991,350,544552.4800000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DOCENTE II,2013,Maio,205233.78000000006,77,156376.39000000007
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO ADMINISTRATIVA,2013,Maio,237724.0500000001,86,179305.18
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO DA SUPERINT.,2013,Maio,7953.19,1,5879.41
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE SECAO TECN. ADMINISTRATIVA,2013,Maio,15510.78,3,11667.59
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2013,Maio,1042137.8200000001,136,586837.2500000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2013,Maio,39666.55,4,25334.86
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2013,Maio,103967.35,14,74598.32
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2013,Maio,73582.66,16,46796.700000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2013,Maio,1585065.9300000004,210,1113613.959999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC. DE TECN. FATEC,2013,Maio,603303.8200000001,55,424249.98000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2013,Maio,2222113.7200000063,492,1609145.1400000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2013,Maio,19350.08,1,13308.38
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2013,Maio,100973.99000000002,22,84079.81999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLAN. E GESTAO,2013,Maio,269135.5399999999,42,203793.16
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ESPECIAL. EM PLANEJ. DE OBRAS,2013,Maio,14070.94,4,11270.779999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OFICIAL DE SERV. OPERACIONAL,2013,Maio,342139.5999999998,171,260348.8400000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,OPERADOR DE MAQUINA AGRICOLA,2013,Maio,30236.94000000001,17,25714.949999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2013,Maio,7824.68,2,6965.02
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR AUTARQ.ASSISTENTE,2013,Maio,61986.0,3,45131.28
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2013,Maio,21555.56,1,11136.47
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSISTENTE,2013,Maio,4796938.960000012,1232,3787686.04
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO I,2013,Maio,3205509.4399999985,655,2478764.810000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR ASSOCIADO II,2013,Maio,1397785.5999999996,208,1033208.8600000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR I,2013,Maio,14041570.63000004,7264,11382534.41999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR II,2013,Maio,1422912.4400000006,515,1066682.75
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR III,2013,Maio,2440513.2599999974,800,1855284.76
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR IV,2013,Maio,3464135.329999997,894,2560909.810000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO I,2013,Maio,1800490.4100000001,248,1320768.850000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR PLENO II,2013,Maio,2970541.4500000016,279,2126810.320000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR V,2013,Maio,3854454.720000002,814,2862887.6700000013
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR VI,2013,Maio,4635398.439999999,672,3441382.0100000026
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR,2013,Maio,130874.91,30,97717.77000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ADMINISTRATIVO,2013,Maio,316836.3000000002,237,250761.0199999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO ESPECIALIZADO,2013,Maio,43420.900000000016,32,32783.81999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO SAUDE,2013,Maio,29345.72,16,24915.94
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE DIRETOR SUPERINTENDENTE,2013,Maio,14811.42,1,10343.68
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2013,Maio,55652.81,4,40350.6
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2013,Maio,24708.0,4,20743.96
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2013,Maio,8236.0,2,6834.8
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2013,Maio,24708.0,4,21170.22
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2013,Maio,12354.0,3,11460.130000000001
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO DE ADMIN,2013,Maio,12354.0,2,10206.119999999999
CIA. AMBIENTAL EST. SP - CETESB,CONSELHEIRO FISCAL,2013,Maio,17844.64,5,15242.269999999999
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO ADMINISTRATIVO,2013,Maio,24708.0,4,20080.6
CIA. PROCES. DADOS EST.S.P.-PRODESP,CONSELHEIRO FISCAL,2013,Maio,16472.0,4,14028.3
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO DE ADMINISTRACAO,2013,Maio,24708.0,4,20412.239999999998
CIA.DESENV.HABITAC.URBANO EST. SP-CDHU,CONSELHO FISCAL,2013,Maio,12354.0,3,11467.8
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro Fiscal,2013,Maio,12354.0,3,11382.74
CIA.PAULISTA DE SECURITIZACAO-CPSEC,Conselheiro de Administracao,2013,Maio,12354.0,2,10632.39
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO DE ADMINISTRACAO,2013,Maio,12354.0,2,5995.39
CIA.PAULISTA DE TRENS METROPOLITANO-CPTM,CONSELHEIRO FISCAL,2013,Maio,12354.0,3,10954.29
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO DE ADMINISTRACAO,2013,Maio,24708.0,3,20134.059999999998
CIA.SANEAMENTO BASICO EST.S.PAULO-SABESP,CONSELHEIRO FISCAL,2013,Maio,12354.0,3,11382.74
CIA.SEGUROS DO EST. DE SAO PAULO-COSESP,CONSELHEIRO FISCAL,2013,Maio,12354.0,3,10719.31
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO ADMINISTRATIVO,2013,Maio,24708.0,4,20743.92
COMPANHIA DOCAS DE SAO SEBASTIAO,CONSELHEIRO FISCAL,2013,Maio,12354.0,3,10603.23
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO ADMINISTRACAO,2013,Maio,24708.0,4,21170.19
COMPANHIA ENERGETICA DE SAO PAULO-CESP,CONSELHEIRO FISCAL,2013,Maio,12354.0,3,11344.04
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro Fiscal,2013,Maio,4118.0,1,3768.45
COMPANHIA PAUL. EVENTOS E TURISMO-CPETUR,Conselheiro de Administracao,2013,Maio,18531.0,3,15995.88
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO DE ADMINISTRACAO,2013,Maio,18531.0,3,15475.019999999999
COMPANHIA PAULISTA DE PARCEIRAS-CPP,CONSELHO FISCAL EFETIVO,2013,Maio,16472.0,4,14371.68
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA ADMINISTRATIVO,2013,Maio,12013.52,1,9030.56
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ANALISTA TECNOLOGIA,2013,Maio,9949.869999999999,3,8683.58
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ARQUITETO VI,2013,Maio,17255.02,1,12968.79
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSIST.TECN.GABINETE I,2013,Maio,1456.0,1,1456.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE I,2013,Maio,45790.579999999994,22,37625.96
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO II,2013,Maio,22257.270000000004,7,18940.239999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO III,2013,Maio,27693.590000000004,6,20406.58
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ASSISTENTE TECNICO VI,2013,Maio,36161.33,5,26982.59
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR DE ENFERMAGEM,2013,Maio,2726.4700000000003,2,2623.08
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,AUXILIAR SERV. GERAIS,2013,Maio,109502.82,29,86109.92000000001
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE DE GABINETE DE AUTARQUIA,2013,Maio,9825.97,1,6921.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE I,2013,Maio,63603.79,23,53944.46
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,CHEFE II,2013,Maio,3297.85,1,2775.89
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,COMPLEMENTACAO APOSENTADORIA,2013,Maio,92512.39,33,31620.489999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR I,2013,Maio,31401.55,9,24562.300000000003
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR II,2013,Maio,500.0,1,500.0
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO I,2013,Maio,38782.81,9,29417.67
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,DIRETOR TECNICO II,2013,Maio,26980.43,3,22241.699999999997
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENCARREGADO I,2013,Maio,137435.83000000002,42,114591.15999999999
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO III,2013,Maio,22581.1,2,17229.6
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO IV,2013,Maio,13850.7,1,10577.11
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO V,2013,Maio,66225.99,4,43998.12
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,ENGENHEIRO VI,2013,Maio,210602.53000000003,14,152916.89999999997
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,EXECUTIVO PUBLICO,2013,Maio,42894.13,7,38655.05
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL ADMINISTRATIVO,2013,Maio,54806.59,11,43859.509999999995
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,OFICIAL OPERACIONAL,2013,Maio,18643.96,6,14354.309999999998
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PENSAO ADMINISTRATIVA,2013,Maio,6942.44,7,1878.17
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA CHEFE,2013,Maio,50647.009999999995,2,35827.01
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,PROCURADOR DE AUTARQUIA V,2013,Maio,75760.65,3,61512.64
DEPARTAMENTO AEROVIARIO EST. SP-DAESP,TECNICO DE LABORATORIO,2013,Maio,6031.2699999999995,2,3956.49
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AGENTE TECNICO ASSIST. A SAUDE,2013,Maio,16778.07,5,14619.960000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA ADMINISTRATIVO,2013,Maio,126716.96999999999,26,113686.88999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ANALISTA SOCIO CULTURAL,2013,Maio,7064.5199999999995,3,6226.53
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ARQUITETO VI,2013,Maio,188444.33000000002,5,132519.02
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSIST.ADM. E CONTR DO ERARIO,2013,Maio,74787.31,31,63771.320000000014
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE GABINETE II,2013,Maio,13333.99,2,10313.64
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE I,2013,Maio,435560.3000000002,96,346249.62
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO II,2013,Maio,585124.5499999999,55,441104.3100000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO III,2013,Maio,814458.8199999997,56,606125.1100000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO IV,2013,Maio,320275.8300000001,18,239359.5
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ASSISTENTE TECNICO VI,2013,Maio,18826.25,1,12252.11
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUDITOR,2013,Maio,44751.35,14,37615.95
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE ENFERMAGEM,2013,Maio,13723.260000000002,9,12582.46
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR DE LABORATORIO,2013,Maio,100769.82999999999,37,85531.92999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,AUXILIAR SERV. GERAIS,2013,Maio,7070131.270000003,2482,6002342.069999987
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE DE SAUDE I,2013,Maio,85924.2,21,72571.69000000002
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE I,2013,Maio,2960535.5899999994,526,2364840.9699999993
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CHEFE II,2013,Maio,457457.72000000003,48,358592.29
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CIRURGIAO DENTISTA,2013,Maio,8007.72,2,7892.280000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,COMPLEMENTACAO APOSENTADORIA,2013,Maio,905817.6500000001,54,593601.97
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR,2013,Maio,103088.97,34,97819.37000000004
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR CHEFE,2013,Maio,260807.87999999995,42,218670.01
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,CONTADOR ENCARREGADO,2013,Maio,255743.49000000008,51,207225.57999999996
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR I,2013,Maio,90132.26,7,66766.37000000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR II,2013,Maio,4819.81,1,4663.92
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO I,2013,Maio,431974.37999999995,25,318554.75000000006
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,DIRETOR TECNICO II,2013,Maio,56631.0,3,42423.95
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO DE SAUDE I,2013,Maio,129308.45,36,108510.83999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO I,2013,Maio,9932035.219999995,1815,7928017.39000001
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENCARREGADO II,2013,Maio,336414.6999999999,37,257301.47000000006
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENFERMEIRO,2013,Maio,3818.17,2,3637.24
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO I,2013,Maio,6211.54,1,4183.6
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO II,2013,Maio,13920.08,1,10378.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO IV,2013,Maio,238960.33,11,173629.82
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO V,2013,Maio,1065207.9700000002,32,763482.23
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,ENGENHEIRO VI,2013,Maio,12440497.39,293,9075003.580000006
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,EXECUTIVO PUBLICO,2013,Maio,255589.28000000003,55,231794.80999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,GUARDA RODOVIARIO,2013,Maio,5503.37,4,5370.02
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,MEDICO I,2013,Maio,12366.59,3,11926.34
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL ADMINISTRATIVO,2013,Maio,1164403.6200000003,495,1025638.8899999999
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,OFICIAL OPERACIONAL,2013,Maio,4775841.330000014,1948,4199719.679999995
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO ADMINISTRATIVA,2013,Maio,120972.79,42,81060.83999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PENSAO JUDICIAL,2013,Maio,181917.05000000002,72,181628.25
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PESS.OUTROS ORGAOS (A.ADMIN.),2013,Maio,27632.390000000003,8,25105.21
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR AUTARQ.ASSISTENTE,2013,Maio,427228.79000000004,11,321704.83999999997
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA CHEFE,2013,Maio,145816.06,4,107256.55
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA II,2013,Maio,30992.99,1,17051.09
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA III,2013,Maio,685815.7599999999,26,534044.62
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA IV,2013,Maio,1446460.0799999998,55,1093587.84
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,PROCURADOR DE AUTARQUIA V,2013,Maio,890919.85,25,661909.3999999998
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERINTENDENTE,2013,Maio,38137.8,1,27913.59
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR,2013,Maio,452334.51,52,347125.61
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,SUPERVISOR TECNICO I,2013,Maio,37566.520000000004,3,29144.64
DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER,TECNICO DE LABORATORIO,2013,Maio,163377.62000000002,62,147521.70999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSESSOR DE GABINETE,2013,Maio,94491.67,11,73554.37000000001
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,ASSISTENTE TECNICO DE TRANSITO,2013,Maio,184583.31,38,150855.2799999999
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR SETORIAL,2013,Maio,54918.0,5,42110.05
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO I,2013,Maio,176289.17,35,144004.07999999996
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO II,2013,Maio,174380.84000000003,31,140794.03999999998
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,DIRETOR TECNICO III,2013,Maio,33750.0,5,26763.25
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,GERENTE SETORIAL,2013,Maio,106455.0,13,82611.43
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OFICIAL ADMINISTRATIVO,2013,Maio,1358415.93,2095,1182398.3300000017
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,OUTROS VINCULOS,2013,Maio,105617.7,443,105617.7
DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN,SUPERVISOR,2013,Maio,48540.0,24,43146.33999999999
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA ADMINISTRATIVO,2013,Maio,5562.13,1,4566.03
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA SOCIO CULTURAL,2013,Maio,2519.0,1,2140.93
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ANALISTA TECNOLOGIA,2013,Maio,451120.32,21,307455.67000000004
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO IV,2013,Maio,20662.0,1,15533.44
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ARQUITETO VI,2013,Maio,478215.70999999985,36,364024.6100000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE GABINETE II,2013,Maio,8288.67,2,5714.5599999999995
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE I,2013,Maio,171300.8700000001,129,145022.61000000002
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO I,2013,Maio,2174.64,1,1886.37
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO II,2013,Maio,58487.23999999999,10,41490.17
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO III,2013,Maio,626781.1399999998,108,484084.06
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO IV,2013,Maio,414245.1300000002,57,300354.8400000001
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,ASSISTENTE TECNICO VI,2013,Maio,45640.4,6,35977.84
DEPTO.DE AGUAS E ENERGIA ELETRICA-DAEE,AUDITOR,2013,Maio,3385.55,1,3317.84
