,,,,BRUTO,BRUTO,LIQUIDO
CASA CIVIL,COORDENADOR,2017,Dezembro,35708.880000000005,3,34495.54
CASA CIVIL,DELEGADO POLICIA 2A CLASSE,2017,Dezembro,16895.12,1,15873.25
CASA CIVIL,DIRETOR I,2017,Dezembro,59483.159999999996,12,60118.58
CASA CIVIL,DIRETOR II,2017,Dezembro,6552.31,1,4625.06
CASA CIVIL,DIRETOR III,2017,Dezembro,5567.0,1,4323.83
CASA CIVIL,DIRETOR TECNICO I,2017,Dezembro,9124.82,3,11582.11
CASA CIVIL,DIRETOR TECNICO II,2017,Dezembro,41267.01,8,41981.17
CASA CIVIL,DIRETOR TECNICO III,2017,Dezembro,21012.480000000003,3,20131.59
CASA CIVIL,ENCARREGADO I,2017,Dezembro,1376.02,1,1582.99
CASA CIVIL,EXECUTIVO PUBLICO,2017,Dezembro,74067.34999999999,11,82651.89
CASA CIVIL,OFICIAL ADMINISTRATIVO,2017,Dezembro,151406.87000000002,29,174766.81999999998
CASA CIVIL,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Dezembro,4932.66,1,4431.06
CASA CIVIL,OFICIAL OPERACIONAL,2017,Dezembro,6487.09,1,5920.01
CASA CIVIL,OFICIAL SOCIOCULTURAL,2017,Dezembro,6218.99,1,6581.92
CASA CIVIL,OUTROS VINCULOS,2017,Dezembro,52000.0,20,70879.37
CASA CIVIL,SECRETARIO ADJUNTO,2017,Dezembro,18461.0,1,18303.51
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AGENTE TECNICO E ADMINISTRAT,2017,Dezembro,3359539.250000017,1416,4829493.360000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA DE SUPORTE E GESTAO,2017,Dezembro,674900.8999999982,202,1037342.1300000006
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ANALISTA TECNICO DE SAUDE,2017,Dezembro,6176.98,2,6406.780000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO CHEFE,2017,Dezembro,9056.73,1,7910.13
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSESSOR TECNICO DA SUPERINT.,2017,Dezembro,103789.82999999999,11,114965.75
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST DE SUPERVISAO EDUCACION,2017,Dezembro,174595.46000000002,13,188628.17999999996
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.ADMINIST. DE GABINETE,2017,Dezembro,9090.18,4,13815.130000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.PLAN.ESTRATEGICO,2017,Dezembro,72744.93,12,87342.91
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.TECN.DA SUPERINTEND.,2017,Dezembro,19566.77,4,21007.86
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.TECNICO ADM. I,2017,Dezembro,1442382.8299999991,303,1761882.299999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.TECNICO ADM. II,2017,Dezembro,333193.88000000006,65,384076.15
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSIST.TECNICO ADM.III,2017,Dezembro,173632.21999999997,28,213681.02000000002
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE ADMINISTRATIVO,2017,Dezembro,907642.8700000038,458,1213359.1500000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ASSISTENTE TECNICO,2017,Dezembro,95022.10000000002,29,111876.87999999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE APOIO,2017,Dezembro,2063028.5499999989,639,2799900.469999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,AUXILIAR DE DOCENTE,2017,Dezembro,2098624.9399999985,685,3593205.5799999987
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,CHEFE DE SECAO ADMINISTRATIVA,2017,Dezembro,153367.14000000004,56,202524.53
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"CHEFE SECAO TECN,ADMINIST.",2017,Dezembro,10286.369999999999,3,15324.21
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COMPLEMENTACAO APOSENTADORIA,2017,Dezembro,1210949.8600000008,128,971370.4400000003
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,COORDENADOR TECNICO,2017,Dezembro,63546.630000000005,5,67500.17
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DEPARTAMENTO,2017,Dezembro,99347.68000000001,11,112856.82
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE DIVISAO,2017,Dezembro,91046.89000000001,15,103281.23000000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE ESCOLA TECN.-ETEC,2017,Dezembro,2610506.709999999,221,2986424.189999999
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE FAC.DE TECN.FATEC,2017,Dezembro,1026970.43,68,1189560.7000000004
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR DE SERVICO,2017,Dezembro,2944414.03000001,561,3522204.160000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,DIRETOR SUPERINTENDENTE,2017,Dezembro,24747.05,1,26362.01
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,ENCARREGADO DE SETOR ADMINIST.,2017,Dezembro,7236.8099999999995,2,7964.99
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,"ESPEC EM PLAN EDUC, OBR E GEST",2017,Dezembro,168222.96,20,196042.93999999997
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PENSAO JUDICIAL,2017,Dezembro,156.16,1,156.16
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROCURADOR DE AUTARQUIA I,2017,Dezembro,33880.46,1,24628.9
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO MED E TEC,2017,Dezembro,50396747.57999984,10696,105377974.95999993
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,PROFESSOR DE ENSINO SUPERIOR,2017,Dezembro,25606678.229999986,3134,50501105.86000001
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SECRETARIO GERAL,2017,Dezembro,5254.18,1,5892.17
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,SUPERVISOR DE GESTAO RURAL,2017,Dezembro,139081.31999999998,22,152840.44
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,TECNICO DE SAUDE,2017,Dezembro,13113.26,4,16894.87
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIR.FAC.DE TECNOL.-FATEC,2017,Dezembro,71626.56,4,72836.24
CENTRO EDUC. TECNOL.PAULA SOUZA-CEETEPS,VICE-DIRETOR SUPERINTENDENTE,2017,Dezembro,11583.63,1,24890.27
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO I,2017,Dezembro,2857.43,1,2312.86
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A. MANUTENCAO J,2017,Dezembro,6473.91,2,5972.98
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO 0,2017,Dezembro,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO A,2017,Dezembro,2432.5,1,3131.08
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO B,2017,Dezembro,13143.25,5,16206.670000000002
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,A.MANUTENCAO D,2017,Dezembro,55.29,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO B,2017,Dezembro,4762.48,1,6345.12
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO C,2017,Dezembro,7512.87,1,7863.14
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ADVOGADO F,2017,Dezembro,12609.44,1,12069.81
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,AN.SISTEMAS B,2017,Dezembro,8812.34,1,9044.14
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR I,2017,Dezembro,14081.96,2,16019.109999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR II,2017,Dezembro,9332.71,1,7819.65
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR III,2017,Dezembro,31726.620000000003,3,31023.8
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSESSOR IV,2017,Dezembro,32313.410000000003,3,32504.9
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. A,2017,Dezembro,13897.050000000001,5,15384.900000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. B,2017,Dezembro,26198.179999999997,9,28242.270000000004
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ASSIST.ADM. C,2017,Dezembro,26815.239999999998,5,29236.379999999997
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,C.SUPRIMENTOS B,2017,Dezembro,9089.48,1,9327.9
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.ADM.,2017,Dezembro,37062.0,6,26869.93
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,CONS.FISCAL,2017,Dezembro,20590.0,5,15309.240000000002
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,DIR.OPERACOES,2017,Dezembro,20590.0,1,17233.41
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL A,2017,Dezembro,7011.32,1,7249.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG. CIVIL B,2017,Dezembro,15401.259999999998,2,15687.35
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENG.CIVIL G,2017,Dezembro,12823.38,1,14910.96
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO A,2017,Dezembro,27709.829999999998,4,30274.02
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO B,2017,Dezembro,15554.39,2,16319.689999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO C,2017,Dezembro,7417.61,1,7647.07
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO E,2017,Dezembro,10146.26,1,9901.72
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO F,2017,Dezembro,10987.87,1,11240.73
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO H,2017,Dezembro,29990.56,3,29920.28
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,ENGENHEIRO I,2017,Dezembro,12390.37,1,13388.51
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE ADM. B,2017,Dezembro,11920.04,1,9670.68
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,GERENTE C.N. D,2017,Dezembro,4630.82,1,7477.89
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER B,2017,Dezembro,57.18,1,0.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MEC. LIDER C,2017,Dezembro,2932.98,1,4337.57
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO A,2017,Dezembro,30911.91,11,34645.39
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO B,2017,Dezembro,47375.98999999999,16,54348.020000000004
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MECANICO C,2017,Dezembro,2958.3,1,3546.2
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE A,2017,Dezembro,14253.68,5,16244.390000000001
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE B,2017,Dezembro,26465.089999999997,8,27972.139999999996
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.BASCULANTE C,2017,Dezembro,6887.9400000000005,2,7879.5
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA B,2017,Dezembro,15553.64,4,16880.239999999998
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.CARRETA C,2017,Dezembro,5642.53,2,6985.62
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOT.DIRET . J,2017,Dezembro,3988.34,1,3157.19
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,MOTORISTA 0,2017,Dezembro,4368.65,1,4942.41
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS A,2017,Dezembro,171268.84999999998,56,185532.45
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS B,2017,Dezembro,164922.80999999997,57,187040.97999999992
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,O.MAQUINAS C,2017,Dezembro,25722.289999999997,7,29405.870000000003
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. A,2017,Dezembro,17655.940000000002,5,21804.93
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP. MOTONIVEL. B,2017,Dezembro,13572.060000000001,4,14734.37
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA A,2017,Dezembro,9814.75,2,7870.92
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,OP.ESC.HIDRAULICA C,2017,Dezembro,4733.14,1,5321.07
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA A,2017,Dezembro,9767.33,2,8937.56
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SECRETARIA B,2017,Dezembro,10593.48,2,10480.0
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR A,2017,Dezembro,2564.6299999999997,2,3245.53
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR B,2017,Dezembro,7273.58,3,9236.61
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR C,2017,Dezembro,256.52,1,276.27
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR F,2017,Dezembro,3107.5,1,3796.2
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SOLDADOR J,2017,Dezembro,3901.73,1,4199.03
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,SUPERV.ADM A,2017,Dezembro,20696.09,2,22516.78
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. A,2017,Dezembro,9122.78,3,10301.11
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. B,2017,Dezembro,174.25,1,531.3
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. C,2017,Dezembro,301.03,1,110.36
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. D,2017,Dezembro,9887.15,2,9390.27
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. E,2017,Dezembro,20110.04,6,20569.329999999998
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ADM. G,2017,Dezembro,8340.73,2,7377.889999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. 0,2017,Dezembro,9085.34,1,9112.06
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. C,2017,Dezembro,10952.98,2,11365.849999999999
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. H,2017,Dezembro,6125.45,1,5116.14
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. I,2017,Dezembro,8261.44,1,8191.88
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.ESPECIAL. J,2017,Dezembro,3901.58,1,5811.33
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. A,2017,Dezembro,24394.79,7,23889.85
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. B,2017,Dezembro,74948.24999999999,20,82061.3
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. C,2017,Dezembro,48144.57,10,51111.61
CIA DESENVOLVIMENTO AGRICOLA SP-CODASP,TEC.OPERAC. D,2017,Dezembro,15957.430000000002,4,17589.04
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO PLENO,2017,Dezembro,22795.489999999998,2,26832.08
CIA PAULISTA OBRAS E SERVICOS-CPOS,ADVOGADO SENIOR,2017,Dezembro,14755.41,1,14800.88
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL CUST ORCAMENTOS,2017,Dezembro,8252.13,1,8122.8
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN PL,2017,Dezembro,24515.45,1,17577.41
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL ECON FINAN SR,2017,Dezembro,20822.25,1,20090.71
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL INFORMATICA JR,2017,Dezembro,6187.92,1,6544.37
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL PLANEJAMENTO,2017,Dezembro,7326.21,1,7154.8
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS JR,2017,Dezembro,6075.92,1,5736.47
CIA PAULISTA OBRAS E SERVICOS-CPOS,ANAL REC HUMANOS SR,2017,Dezembro,41644.5,2,84283.07
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO JUNIOR,2017,Dezembro,50530.14000000001,7,51953.0
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO PLENO,2017,Dezembro,18142.71,2,20504.85
CIA PAULISTA OBRAS E SERVICOS-CPOS,ARQUITETO SENIOR,2017,Dezembro,23531.82,2,25856.07
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR DIRETORIA,2017,Dezembro,31056.24,2,26556.14
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR I,2017,Dezembro,38921.28,8,36240.46000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,ASSESSOR II,2017,Dezembro,80897.26000000001,10,71233.51000000001
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUDITOR,2017,Dezembro,2310.12,1,3942.66
CIA PAULISTA OBRAS E SERVICOS-CPOS,AUX ADMINISTRATIVO,2017,Dezembro,16906.7,5,19883.940000000002
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS ADMINIS,2017,Dezembro,43239.0,7,36708.009999999995
CIA PAULISTA OBRAS E SERVICOS-CPOS,CONS FISCAL,2017,Dezembro,16472.0,4,15394.72
CIA PAULISTA OBRAS E SERVICOS-CPOS,DIRETOR,2017,Dezembro,121824.17,3,89372.63
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO II,2017,Dezembro,8865.12,1,7533.71
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO JUNIOR,2017,Dezembro,436067.81,58,479506.30999999994
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO PLENO,2017,Dezembro,213860.30000000002,20,238442.00000000003
CIA PAULISTA OBRAS E SERVICOS-CPOS,ENGENHEIRO SENIOR,2017,Dezembro,37256.240000000005,2,37821.93
CIA PAULISTA OBRAS E SERVICOS-CPOS,GEOLOGO,2017,Dezembro,5698.1,1,6268.54
CIA PAULISTA OBRAS E SERVICOS-CPOS,GERENTE DEPARTAMENTO,2017,Dezembro,43258.229999999996,3,36501.520000000004
CIA PAULISTA OBRAS E SERVICOS-CPOS,MOTORISTA,2017,Dezembro,6500.57,3,7180.23
CIA PAULISTA OBRAS E SERVICOS-CPOS,OFICIAL MANUTENCAO,2017,Dezembro,19905.46,5,22596.71
CIA PAULISTA OBRAS E SERVICOS-CPOS,PRESIDENTE,2017,Dezembro,41180.0,1,30179.62
CIA PAULISTA OBRAS E SERVICOS-CPOS,PROJETISTA I,2017,Dezembro,1084.46,1,2100.28
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA I,2017,Dezembro,6294.76,2,7518.3
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA II,2017,Dezembro,21450.74,4,21915.29
CIA PAULISTA OBRAS E SERVICOS-CPOS,SECRETARIA III,2017,Dezembro,15903.98,2,13790.189999999999
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERINTENDENTE,2017,Dezembro,114199.68000000001,7,89995.49
CIA PAULISTA OBRAS E SERVICOS-CPOS,SUPERVISOR,2017,Dezembro,214237.60000000006,16,180066.57
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS I,2017,Dezembro,16890.19,5,19816.95
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ADMINIS III,2017,Dezembro,11994.03,1,14055.53
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC CONTABILIDADE,2017,Dezembro,3175.38,1,3723.76
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN I,2017,Dezembro,3641.29,1,4301.35
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC ECONOM FIN III,2017,Dezembro,22345.809999999998,2,20656.58
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS I,2017,Dezembro,76864.42000000001,24,89200.3
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC OBRAS III,2017,Dezembro,3082.58,1,4017.57
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC PROC DADOS,2017,Dezembro,3309.36,1,3760.7
CIA PAULISTA OBRAS E SERVICOS-CPOS,TEC TOPOGRAFIA,2017,Dezembro,4468.09,1,4808.65
CIA PAULISTA OBRAS E SERVICOS-CPOS,TECNOLOGO JUNIOR,2017,Dezembro,9549.0,2,10866.779999999999
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I,2017,Dezembro,89143.72,16,132107.33000000005
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO I(G DIV),2017,Dezembro,29513.92,2,31363.059999999998
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO II,2017,Dezembro,5243.31,1,19714.78
CIA. AMBIENTAL EST. SP - CETESB,ADVOGADO III(A EX3),2017,Dezembro,21015.25,1,16968.82
CIA. AMBIENTAL EST. SP - CETESB,AJUDANTE SERV GERAIS,2017,Dezembro,23384.979999999996,9,28995.96
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I,2017,Dezembro,367999.42999999993,59,400655.85000000003
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A AD2),2017,Dezembro,19305.420000000002,3,21382.17
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX1),2017,Dezembro,11796.17,1,12160.18
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX2),2017,Dezembro,29513.92,2,29037.67
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(A EX3),2017,Dezembro,20829.28,1,19969.83
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD1),2017,Dezembro,21228.5,3,22371.44
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(E AD2),2017,Dezembro,6287.45,1,12461.03
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G DIV),2017,Dezembro,16675.36,1,11710.86
CIA. AMBIENTAL EST. SP - CETESB,AN ADM I(G SET),2017,Dezembro,92457.19,7,85313.13
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II,2017,Dezembro,209683.06999999995,20,199375.77999999997
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX2),2017,Dezembro,36129.46000000001,2,31656.1
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(A EX3),2017,Dezembro,20829.28,1,19612.96
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(E AD1),2017,Dezembro,9593.37,1,9855.44
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G DIV),2017,Dezembro,36878.86,2,35771.92
CIA. AMBIENTAL EST. SP - CETESB,AN ADM II(G SET),2017,Dezembro,135266.63,11,153688.57
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III,2017,Dezembro,210459.7,13,208623.68000000002
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(A EX),2017,Dezembro,23413.84,1,21484.3
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DEP),2017,Dezembro,37745.34,2,38926.31
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G DIV),2017,Dezembro,32549.28,2,38410.28
CIA. AMBIENTAL EST. SP - CETESB,AN ADM III(G SET),2017,Dezembro,31678.29,2,27906.79
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I,2017,Dezembro,469768.6599999998,50,562599.3500000001
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(A EX2),2017,Dezembro,8227.58,1,10711.39
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(E AD1),2017,Dezembro,6041.31,1,15772.25
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G AG),2017,Dezembro,17146.31,1,17788.32
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G DIV),2017,Dezembro,58470.96,4,68040.69
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(G SET),2017,Dezembro,30238.35,3,38845.41
CIA. AMBIENTAL EST. SP - CETESB,AN AMB I(S TEC),2017,Dezembro,95185.13000000002,9,118276.56999999999
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II,2017,Dezembro,175749.06,14,198617.74999999997
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(ASS),2017,Dezembro,16085.09,1,14023.66
CIA. AMBIENTAL EST. SP - CETESB,AN AMB II(G SET),2017,Dezembro,15850.98,1,16437.03
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III,2017,Dezembro,248317.43,13,241710.96000000002
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX),2017,Dezembro,22158.21,1,20968.09
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(A EX3),2017,Dezembro,83828.54,4,79120.97
CIA. AMBIENTAL EST. SP - CETESB,AN AMB III(G AG),2017,Dezembro,19614.08,1,32291.98
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB I(BIB-AEX2),2017,Dezembro,8190.11,1,18621.82
CIA. AMBIENTAL EST. SP - CETESB,AN E AMB II(BIB-GST),2017,Dezembro,5379.05,1,15487.83
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I,2017,Dezembro,209283.64999999994,33,245050.72000000006
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX1),2017,Dezembro,12897.09,1,21853.44
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(A EX3),2017,Dezembro,21372.33,1,20076.86
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(BIBLIO),2017,Dezembro,17915.65,3,22668.12
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB I(G SET),2017,Dezembro,11796.17,1,11051.59
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II,2017,Dezembro,188007.71000000002,21,246931.86
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(A EX1),2017,Dezembro,13329.67,1,13022.59
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(BIBLIO),2017,Dezembro,9245.6,1,14361.08
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G DIV),2017,Dezembro,10241.62,1,17503.79
CIA. AMBIENTAL EST. SP - CETESB,AN ED AMB II(G SET),2017,Dezembro,18653.77,1,18153.45
